-27.5	1.5	0.00200896	0.000368332	-nan	0.000521583	1.46967e-08	-1.32412e-18	1.45491
-27.5	2.5	0.00198636	0.00061104	-nan	0.00051936	0	2.9416e-34	1.43645
-27.5	3.5	0.00195285	0.00084951	-nan	0.00051604	0	0	1.41813
-27.5	4.5	0.00190883	0.00108214	-nan	0.000511656	0	0	1.40001
-27.5	5.5	0.00185482	0.00130741	-nan	0.000506256	0	0	1.38212
-27.5	6.5	0.00179146	0.00152395	-nan	0.000499894	0	0	1.36453
-27.5	7.5	0.00171946	0.0017305	-nan	0.000492632	0	0	1.34727
-27.5	8.5	0.00163964	0.00192596	-nan	0.00048454	0	0	1.33039
-27.5	9.5	0.00155285	0.0021094	-nan	0.000475691	0	0	1.31392
-27.5	10.5	0.00146002	0.00228005	-nan	0.000466163	0	0	1.29789
-27.5	11.5	0.00136207	0.0024373	-nan	0.000456036	0	0	1.28233
-27.5	12.5	0.00125995	0.0025807	-nan	0.000445391	0	0	1.26727
-27.5	13.5	0.0011546	0.00270997	-nan	0.000434306	0	0	1.25271
-27.5	14.5	0.00104692	0.00282498	-nan	0.000422863	0	0	1.23867
-27.5	15.5	0.000937813	0.00292572	-nan	0.000411135	0	0	1.22517
-27.5	16.5	0.000828095	0.00301232	-nan	0.000399198	0	0	1.2122
-27.5	17.5	0.000718548	0.00308501	-nan	0.00038712	0	0	1.19976
-27.5	18.5	0.000609887	0.00314413	-nan	0.000374967	0	0	1.18786
-27.5	19.5	0.00050276	0.00319009	-nan	0.000362799	0	0	1.17649
-27.5	20.5	0.000397746	0.00322338	-nan	0.000350671	0	0	1.16563
-27.5	21.5	0.000295349	0.00324454	-nan	0.000338635	0	0	1.15529
-27.5	22.5	0.000196006	0.00325414	-nan	0.000326736	0	0	1.14544
-27.5	23.5	0.000100082	0.0032528	-nan	0.000315014	0	0	1.13607
-27.5	24.5	7.87366e-06	0.00324115	-nan	0.000303506	0	0	1.12718
-27.5	25.5	-8.03833e-05	0.00321984	-nan	0.000292242	0	0	1.11873
-27.5	26.5	-0.000164514	0.0031895	-nan	0.00028125	0	0	1.11072
-27.5	27.5	-0.0002444	0.00315077	-nan	0.000270553	0	0	1.10312
-27.5	28.5	-0.00031997	0.00310429	-nan	0.000260169	0	0	1.09592
-27.5	29.5	-0.000391201	0.00305064	-nan	0.000250114	0	0	1.08909
-27.5	30.5	-0.000458106	0.00299043	-nan	0.000240401	0	0	1.08263
-27.5	31.5	-0.000520738	0.00292422	-nan	0.000231039	0	0	1.07651
-27.5	32.5	-0.000579175	0.00285254	-nan	0.000222035	0	0	1.07071
-27.5	33.5	-0.000633523	0.00277589	-nan	0.000213394	0	0	1.06522
-27.5	34.5	-0.000683911	0.00269477	-nan	0.000205119	0	0	1.06002
-27.5	35.5	-0.000730482	0.0026096	-nan	0.000197211	0	0	1.05509
-27.5	36.5	-0.000773394	0.00252082	-nan	0.000189669	0	0	1.05042
-27.5	37.5	-0.000812814	0.00242881	-nan	0.000182493	0	0	1.04598
-27.5	38.5	-0.000848919	0.00233392	-nan	0.000175678	0	0	1.04177
-27.5	39.5	-0.000881887	0.00223648	-nan	0.000169222	0	0	1.03777
-27.5	40.5	-0.000911899	0.00213679	-nan	0.000163121	0	0	1.03396
-27.5	41.5	-0.000939137	0.00203513	-nan	0.00015737	0	0	1.03034
-27.5	42.5	-0.000963779	0.00193175	-nan	0.000151963	0	0	1.02689
-27.5	43.5	-0.000986001	0.00182686	-nan	0.000146896	0	0	1.02359
-27.5	44.5	-0.00100597	0.00172068	-nan	0.000142162	0	0	1.02044
-27.5	45.5	-0.00102386	0.00161337	-nan	0.000137757	0	0	1.01743
-27.5	46.5	-0.00103981	0.00150511	-nan	0.000133674	0	0	1.01453
-27.5	47.5	-0.00105398	0.00139603	-nan	0.000129909	0	0	1.01175
-27.5	48.5	-0.00106651	0.00128626	-nan	0.000126456	0	0	1.00907
-27.5	49.5	-0.00107753	0.0011759	-nan	0.000123309	0	0	1.00648
-27.5	50.5	-0.00108716	0.00106507	-nan	0.000120465	0	0	1.00398
-27.5	51.5	-0.00109551	0.000953826	-nan	0.000117919	0	0	1.00155
-27.5	52.5	-0.00110267	0.000842256	-nan	0.000115666	0	0	0.99919
-27.5	53.5	-0.00110875	0.000730418	-nan	0.000113703	0	0	0.996885
-27.5	54.5	-0.00111381	0.000618366	-nan	0.000112027	0	0	0.99463
-27.5	55.5	-0.00111792	0.000506144	-nan	0.000110635	0	0	0.992416
-27.5	56.5	-0.00112114	0.000393793	-nan	0.000109524	0	0	0.990236
-27.5	57.5	-0.00112352	0.000281346	-nan	0.000108692	0	0	0.988082
-27.5	58.5	-0.00112509	0.000168833	-nan	0.000108139	0	0	0.985947
-27.5	59.5	-0.00112587	5.62818e-05	-nan	0.000107862	0	0	0.983822

-26.5	-59.5	-0.00101244	-5.71404e-05	-nan	0.000110345	0	0	0.981612
-26.5	-58.5	-0.00101169	-0.000171404	-nan	0.000110623	0	0	0.979307
-26.5	-57.5	-0.00101019	-0.000285617	-nan	0.000111181	0	0	0.976991
-26.5	-56.5	-0.0010079	-0.000399742	-nan	0.000112018	0	0	0.974656
-26.5	-55.5	-0.00100481	-0.000513741	-nan	0.000113136	0	0	0.972294
-26.5	-54.5	-0.00100087	-0.00062757	-nan	0.000114538	0	0	0.969897
-26.5	-53.5	-0.000996022	-0.000741181	-nan	0.000116225	0	0	0.967458
-26.5	-52.5	-0.000990219	-0.00085452	-nan	0.000118199	0	0	0.964968
-26.5	-51.5	-0.000983386	-0.000967524	-nan	0.000120465	0	0	0.962418
-26.5	-50.5	-0.000975443	-0.00108012	-nan	0.000123024	0	0	0.959802
-26.5	-49.5	-0.000966301	-0.00119223	-nan	0.000125882	0	0	0.957109
-26.5	-48.5	-0.000955862	-0.00130376	-nan	0.000129042	0	0	0.95433
-26.5	-47.5	-0.000944019	-0.0014146	-nan	0.000132508	0	0	0.951457
-26.5	-46.5	-0.000930656	-0.00152464	-nan	0.000136285	0	0	0.948479
-26.5	-45.5	-0.00091565	-0.00163374	-nan	0.000140378	0	0	0.945387
-26.5	-44.5	-0.00089887	-0.00174174	-nan	0.000144791	0	0	0.94217
-26.5	-43.5	-0.000880178	-0.00184848	-nan	0.000149529	0	0	0.938818
-26.5	-42.5	-0.000859431	-0.00195376	-nan	0.000154597	0	0	0.935318
-26.5	-41.5	-0.00083648	-0.00205738	-nan	0.00016	0	0	0.931661
-26.5	-40.5	-0.000811173	-0.00215911	-nan	0.000165743	0	0	0.927832
-26.5	-39.5	-0.000783357	-0.00225868	-nan	0.000171829	0	0	0.923821
-26.5	-38.5	-0.000752874	-0.00235581	-nan	0.000178262	0	0	0.919613
-26.5	-37.5	-0.000719572	-0.00245021	-nan	0.000185045	0	0	0.915196
-26.5	-36.5	-0.000683299	-0.00254153	-nan	0.000192182	0	0	0.910555
-26.5	-35.5	-0.000643907	-0.00262942	-nan	0.000199672	0	0	0.905675
-26.5	-34.5	-0.000601259	-0.00271348	-nan	0.000207518	0	0	0.900542
-26.5	-33.5	-0.000555226	-0.0027933	-nan	0.000215717	0	0	0.89514
-26.5	-32.5	-0.000505693	-0.00286844	-nan	0.000224268	0	0	0.889454
-26.5	-31.5	-0.000452562	-0.00293841	-nan	0.000233166	0	0	0.883467
-26.5	-30.5	-0.000395754	-0.00300273	-nan	0.000242407	0	0	0.877163
-26.5	-29.5	-0.000335216	-0.00306086	-nan	0.00025198	0	0	0.870525
-26.5	-28.5	-0.000270922	-0.00311225	-nan	0.000261876	0	0	0.863536
-26.5	-27.5	-0.000202877	-0.00315633	-nan	0.000272082	0	0	0.85618
-26.5	-26.5	-0.000131123	-0.00319252	-nan	0.00028258	0	0	0.848439
-26.5	-25.5	-5.57441e-05	-0.00322021	-nan	0.000293351	0	0	0.840298
-26.5	-24.5	2.31339e-05	-0.00323879	-nan	0.000304372	0	0	0.83174
-26.5	-23.5	0.000105335	-0.00324766	-nan	0.000315615	0	0	0.822751
-26.5	-22.5	0.000190634	-0.00324621	-nan	0.00032705	0	0	0.813316
-26.5	-21.5	0.000278746	-0.00323383	-nan	0.000338641	0	0	0.803421
-26.5	-20.5	0.000369334	-0.00320997	-nan	0.000350347	0	0	0.793054
-26.5	-19.5	0.000462	-0.00317409	-nan	0.000362125	0	0	0.782206
-26.5	-18.5	0.000556286	-0.00312569	-nan	0.000373925	0	0	0.770868
-26.5	-17.5	0.000651675	-0.00306433	-nan	0.000385694	0	0	0.759034
-26.5	-16.5	0.000747597	-0.00298965	-nan	0.000397374	0	0	0.7467
-26.5	-15.5	0.000843423	-0.00290136	-nan	0.000408902	0	0	0.733865
-26.5	-14.5	0.000938479	-0.00279927	-nan	0.000420213	0	0	0.720532
-26.5	-13.5	0.00103205	-0.00268328	-nan	0.000431237	0	0	0.706706
-26.5	-12.5	0.00112338	-0.00255343	-nan	0.000441902	0	0	0.692397
-26.5	-11.5	0.0012117	-0.0024099	-nan	0.000452135	0	0	0.677618
-26.5	-10.5	0.00129621	-0.00225297	-nan	0.000461859	0	0	0.662386
-26.5	-9.5	0.00137614	-0.0020831	-nan	0.000471	0	0	0.646723
-26.5	-8.5	0.00145071	-0.00190091	-nan	0.000479483	0	0	0.630653
-26.5	-7.5	0.00151916	-0.00170714	-nan	0.000487235	0	0	0.614207
-26.5	-6.5	0.00158079	-0.00150272	-nan	0.000494188	0	0	0.597417
-26.5	-5.5	0.00163494	-0.00128871	-nan	0.000500277	0	0	0.580321
-26.5	-4.5	0.00168104	-0.00106632	-nan	0.000505443	0	0	0.56296
-26.5	-3.5	0.00171858	-0.000836878	-nan	0.000509635	0	0	0.545377
-26.5	-2.5	0.00174713	-0.000601839	-nan	0.000512811	0	0	0.527619
-26.5	-1.5	0.00176639	-0.00036274	-nan	0.000514936	1.9973e-08	-2.09095e-18	0.509735
-26.5	-0.5	0.00177612	-0.000121186	-nan	0.000515992	1.16411e-07	-6.27284e-18	0.741764
-26.5	0.5	0.00177612	0.000121186	-nan	0.000515992	1.16411e-07	-6.27284e-18	1.22376
-26.5	1.5	0.00176639	0.00036274	-nan	0.000514936	1.9973e-08	-2.09095e-18	1.45579
-26.5	2.5	0.00174713	0.000601839	-nan	0.000512811	0	4.76969e-34	1.4379
-26.5	3.5	0.00171858	0.000836878	-nan	0.000509635	0	0	1.42015
-26.5	4.5	0.00168104	0.00106632	-nan	0.000505443	0	0	1.40256
-26.5	5.5	0.00163494	0.00128871	-nan	0.000500277	0	0	1.3852
-26.5	6.5	0.00158079	0.00150272	-nan	0.000494188	0	0	1.36811
-26.5	7.5	0.00151916	0.00170714	-nan	0.000487235	0	0	1.35132
-26.5	8.5	0.00145071	0.00190091	-nan	0.000479483	0	0	1.33487
-26.5	9.5	0.00137614	0.0020831	-nan	0.000471	0	0	1.3188
-26.5	10.5	0.00129621	0.00225297	-nan	0.000461859	0	0	1.30314
-26.5	11.5	0.0012117	0.0024099	-nan	0.000452135	0	0	1.28791
-26.5	12.5	0.00112338	0.00255343	-nan	0.000441902	0	0	1.27313
-26.5	13.5	0.00103205	0.00268328	-nan	0.000431237	0	0	1.25882
-26.5	14.5	0.000938479	0.00279927	-nan	0.000420213	0	0	1.24499
-26.5	15.5	0.000843423	0.00290136	-nan	0.000408902	0	0	1.23166
-26.5	16.5	0.000747597	0.00298965	-nan	0.000397374	0	0	1.21882
-26.5	17.5	0.000651675	0.00306433	-nan	0.000385694	0	0	1.20649
-26.5	18.5	0.000556286	0.00312569	-nan	0.000373925	0	0	1.19466
-26.5	19.5	0.000462	0.00317409	-nan	0.000362125	0	0	1.18332
-26.5	20.5	0.000369334	0.00320997	-nan	0.000350347	0	0	1.17247
-26.5	21.5	0.000278746	0.00323383	-nan	0.000338641	0	0	1.1621
-26.5	22.5	0.000190634	0.00324621	-nan	0.00032705	0	0	1.15221
-26.5	23.5	0.000105335	0.00324766	-nan	0.000315615	0	0	1.14277
-26.5	24.5	2.31339e-05	0.00323879	-nan	0.000304372	0	0	1.13378
-26.5	25.5	-5.57441e-05	0.00322021	-nan	0.000293351	0	0	1.12523
-26.5	26.5	-0.000131123	0.00319252	-nan	0.00028258	0	0	1.11708
-26.5	27.5	-0.000202877	0.00315633	-nan	0.000272082	0	0	1.10934
-26.5	28.5	-0.000270922	0.00311225	-nan	0.000261876	0	0	1.10199
-26.5	29.5	-0.000335216	0.00306086	-nan	0.00025198	0	0	1.095
-26.5	30.5	-0.000395754	0.00300273	-nan	0.000242407	0	0	1.08836
-26.5	31.5	-0.000452562	0.00293841	-nan	0.000233166	0	0	1.08206
-26.5	32.5	-0.000505693	0.00286844	-nan	0.000224268	0	0	1.07607
-26.5	33.5	-0.000555226	0.0027933	-nan	0.000215717	0	0	1.07038
-26.5	34.5	-0.000601259	0.00271348	-nan	0.000207518	0	0	1.06498
-26.5	35.5	-0.000643907	0.00262942	-nan	0.000199672	0	0	1.05985
-26.5	36.5	-0.000683299	0.00254153	-nan	0.000192182	0	0	1.05497
-26.5	37.5	-0.000719572	0.00245021	-nan	0.000185045	0	0	1.05033
-26.5	38.5	-0.000752874	0.00235581	-nan	0.000178262	0	0	1.04591
-26.5	39.5	-0.000783357	0.00225868	-nan	0.000171829	0	0	1.0417
-26.5	40.5	-0.000811173	0.00215911	-nan	0.000165743	0	0	1.03769
-26.5	41.5	-0.00083648	0.00205738	-nan	0.00016	0	0	1.03386
-26.5	42.5	-0.000859431	0.00195376	-nan	0.000154597	0	0	1.03021
-26.5	43.5	-0.000880178	0.00184848	-nan	0.000149529	0	0	1.02671
-26.5	44.5	-0.00089887	0.00174174	-nan	0.000144791	0	0	1.02335
-26.5	45.5	-0.00091565	0.00163374	-nan	0.000140378	0	0	1.02014
-26.5	46.5	-0.000930656	0.00152464	-nan	0.000136285	0	0	1.01704
-26.5	47.5	-0.000944019	0.0014146	-nan	0.000132508	0	0	1.01407
-26.5	48.5	-0.000955862	0.00130376	-nan	0.000129042	0	0	1.01119
-26.5	49.5	-0.000966301	0.00119223	-nan	0.000125882	0	0	1.00842
-26.5	50.5	-0.000975443	0.00108012	-nan	0.000123024	0	0	1.00572
-26.5	51.5	-0.000983386	0.000967524	-nan	0.000120465	0	0	1.00311
-26.5	52.5	-0.000990219	0.00085452	-nan	0.000118199	0	0	1.00056
-26.5	53.5	-0.000996022	0.000741181	-nan	0.000116225	0	0	0.998066
-26.5	54.5	-0.00100087	0.00062757	-nan	0.000114538	0	0	0.995627
-26.5	55.5	-0.00100481	0.000513741	-nan	0.000113136	0	0	0.99323
-26.5	56.5	-0.0010079	0.000399742	-nan	0.000112018	0	0	0.990868
-26.5	57.5	-0.00101019	0.000285617	-nan	0.000111181	0	0	0.988533
-26.5	58.5	-0.00101169	0.000171404	-nan	0.000110623	0	0	0.986217
-26.5	59.5	-0.00101244	5.71404e-05	-nan	0.000110345	0	0	0.983912

-25.5	-59.5	-0.000897426	-5.78767e-05	-nan	0.000112549	0	0	0.981525
-25.5	-58.5	-0.000896716	-0.000173609	-nan	0.000112829	0	0	0.979048
-25.5	-57.5	-0.000895286	-0.000289278	-nan	0.000113389	0	0	0.976559
-25.5	-56.5	-0.000893119	-0.00040484	-nan	0.000114231	0	0	0.97405
-25.5	-55.5	-0.000890188	-0.000520247	-nan	0.000115355	0	0	0.971514
-25.5	-54.5	-0.000886457	-0.000635448	-nan	0.000116763	0	0	0.968943
-25.5	-53.5	-0.000881881	-0.000750386	-nan	0.000118458	0	0	0.966328
-25.5	-52.5	-0.000876408	-0.000864999	-nan	0.000120442	0	0	0.96366
-25.5	-51.5	-0.000869976	-0.000979216	-nan	0.000122716	0	0	0.960933
-25.5	-50.5	-0.000862514	-0.00109296	-nan	0.000125286	0	0	0.958136
-25.5	-49.5	-0.000853945	-0.00120613	-nan	0.000128153	0	0	0.955262
-25.5	-48.5	-0.000844182	-0.00131864	-nan	0.000131322	0	0	0.952301
-25.5	-47.5	-0.000833131	-0.00143036	-nan	0.000134796	0	0	0.949243
-25.5	-46.5	-0.000820693	-0.00154118	-nan	0.00013858	0	0	0.946079
-25.5	-45.5	-0.000806758	-0.00165094	-nan	0.000142678	0	0	0.9428
-25.5	-44.5	-0.000791214	-0.00175948	-nan	0.000147094	0	0	0.939394
-25.5	-43.5	-0.000773942	-0.00186664	-nan	0.000151832	0	0	0.935851
-25.5	-42.5	-0.000754819	-0.0019722	-nan	0.000156897	0	0	0.93216
-25.5	-41.5	-0.000733717	-0.00207595	-nan	0.000162292	0	0	0.92831
-25.5	-40.5	-0.000710507	-0.00217766	-nan	0.000168021	0	0	0.924289
-25.5	-39.5	-0.000685059	-0.00227705	-nan	0.000174088	0	0	0.920084
-25.5	-38.5	-0.000657241	-0.00237384	-nan	0.000180495	0	0	0.915682
-25.5	-37.5	-0.000626925	-0.00246773	-nan	0.000187245	0	0	0.911072
-25.5	-36.5	-0.000593986	-0.00255836	-nan	0.00019434	0	0	0.906239
-25.5	-35.5	-0.000558306	-0.00264539	-nan	0.000201779	0	0	0.90117
-25.5	-34.5	-0.000519771	-0.00272842	-nan	0.000209562	0	0	0.89585
-25.5	-33.5	-0.000478282	-0.00280703	-nan	0.000217688	0	0	0.890264
-25.5	-32.5	-0.000433751	-0.00288078	-nan	0.000226153	0	0	0.884399
-25.5	-31.5	-0.000386106	-0.0029492	-nan	0.000234952	0	0	0.878238
-25.5	-30.5	-0.000335293	-0.0030118	-nan	0.000244079	0	0	0.871767
-25.5	-29.5	-0.000281283	-0.00306807	-nan	0.000253523	0	0	0.86497
-25.5	-28.5	-0.000224071	-0.00311746	-nan	0.000263274	0	0	0.857832
-25.5	-27.5	-0.000163679	-0.00315943	-nan	0.000273317	0	0	0.850337
-25.5	-26.5	-0.000100165	-0.0031934	-nan	0.000283636	0	0	0.842471
-25.5	-25.5	-3.36198e-05	-0.00321879	-nan	0.00029421	0	0	0.834219
-25.5	-24.5	3.58255e-05	-0.00323502	-nan	0.000305016	0	0	0.825566
-25.5	-23.5	0.000107999	-0.00324151	-nan	0.000316026	0	0	0.8165
-25.5	-22.5	0.000182683	-0.00323768	-nan	0.000327209	0	0	0.807007
-25.5	-21.5	0.000259616	-0.00322297	-nan	0.000338531	0	0	0.797077
-25.5	-20.5	0.000338486	-0.00319685	-nan	0.000349952	0	0	0.786699
-25.5	-19.5	0.000418934	-0.00315882	-nan	0.000361429	0	0	0.775865
-25.5	-18.5	0.000500553	-0.00310842	-nan	0.000372914	0	0	0.764568
-25.5	-17.5	0.00058289	-0.00304526	-nan	0.000384357	0	0	0.752804
-25.5	-16.5	0.000665444	-0.002969	-nan	0.0003957	0	0	0.740572
-25.5	-15.5	0.000747678	-0.00287939	-nan	0.000406886	0	0	0.727871
-25.5	-14.5	0.000829014	-0.00277628	-nan	0.00041785	0	0	0.714705
-25.5	-13.5	0.000908847	-0.0026596	-nan	0.000428526	0	0	0.70108
-25.5	-12.5	0.000986549	-0.00252941	-nan	0.000438847	0	0	0.687007
-25.5	-11.5	0.00106148	-0.0023859	-nan	0.000448742	0	0	0.672498
-25.5	-10.5	0.00113299	-0.00222939	-nan	0.000458139	0	0	0.657572
-25.5	-9.5	0.00120044	-0.00206032	-nan	0.000466968	0	0	0.642247
-25.5	-8.5	0.0012632	-0.0018793	-nan	0.000475157	0	0	0.626548
-25.5	-7.5	0.00132068	-0.00168708	-nan	0.000482639	0	0	0.610504
-25.5	-6.5	0.00137232	-0.00148456	-nan	0.000489347	0	0	0.594145
-25.5	-5.5	0.00141761	-0.00127276	-nan	0.00049522	0	0	0.577505
-25.5	-4.5	0.00145609	-0.00105287	-nan	0.000500203	0	0	0.560623
-25.5	-3.5	0.00148738	-0.000826162	-nan	0.000504248	0	0	0.543539
-25.5	-2.5	0.00151117	-0.000594048	-nan	0.000507311	0	0	0.526295
-25.5	-1.5	0.00152721	-0.00035801	-nan	0.000509363	2.47948e-08	-9.87519e-19	0.508935
-25.5	-0.5	0.00153533	-0.000119601	-nan	0.000510384	1.44515e-07	-2.96256e-18	0.741497
-25.5	0.5	0.00153533	0.000119601	-nan	0.000510384	1.44515e-07	-2.96256e-18	1.22403
-25.5	1.5	0.00152721	0.00035801	-nan	0.000509363	2.47948e-08	-9.87519e-19	1.45659
-25.5	2.5	0.00151117	0.000594048	-nan	0.000507311	0	1.44266e-34	1.43923
-25.5	3.5	0.00148738	0.000826162	-nan	0.000504248	0	0	1.42198
-25.5	4.5	0.00145609	0.00105287	-nan	0.000500203	0	0	1.4049
-25.5	5.5	0.00141761	0.00127276	-nan	0.00049522	0	0	1.38802
-25.5	6.5	0.00137232	0.00148456	-nan	0.000489347	0	0	1.37138
-25.5	7.5	0.00132068	0.00168708	-nan	0.000482639	0	0	1.35502
-25.5	8.5	0.0012632	0.0018793	-nan	0.000475157	0	0	1.33898
-25.5	9.5	0.00120044	0.00206032	-nan	0.000466968	0	0	1.32328
-25.5	10.5	0.00113299	0.00222939	-nan	0.000458139	0	0	1.30795
-25.5	11.5	0.00106148	0.0023859	-nan	0.000448742	0	0	1.29303
-25.5	12.5	0.000986549	0.00252941	-nan	0.000438847	0	0	1.27852
-25.5	13.5	0.000908847	0.0026596	-nan	0.000428526	0	0	1.26444
-25.5	14.5	0.000829014	0.00277628	-nan	0.00041785	0	0	1.25082
-25.5	15.5	0.000747678	0.00287939	-nan	0.000406886	0	0	1.23765
-25.5	16.5	0.000665444	0.002969	-nan	0.0003957	0	0	1.22495
-25.5	17.5	0.00058289	0.00304526	-nan	0.000384357	0	0	1.21272
-25.5	18.5	0.000500553	0.00310842	-nan	0.000372914	0	0	1.20096
-25.5	19.5	0.000418934	0.00315882	-nan	0.000361429	0	0	1.18966
-25.5	20.5	0.000338486	0.00319685	-nan	0.000349952	0	0	1.17883
-25.5	21.5	0.000259616	0.00322297	-nan	0.000338531	0	0	1.16845
-25.5	22.5	0.000182683	0.00323768	-nan	0.000327209	0	0	1.15852
-25.5	23.5	0.000107999	0.00324151	-nan	0.000316026	0	0	1.14902
-25.5	24.5	3.58255e-05	0.00323502	-nan	0.000305016	0	0	1.13996
-25.5	25.5	-3.36198e-05	0.00321879	-nan	0.00029421	0	0	1.1313
-25.5	26.5	-0.000100165	0.0031934	-nan	0.000283636	0	0	1.12305
-25.5	27.5	-0.000163679	0.00315943	-nan	0.000273317	0	0	1.11519
-25.5	28.5	-0.000224071	0.00311746	-nan	0.000263274	0	0	1.10769
-25.5	29.5	-0.000281283	0.00306807	-nan	0.000253523	0	0	1.10055
-25.5	30.5	-0.000335293	0.0030118	-nan	0.000244079	0	0	1.09376
-25.5	31.5	-0.000386106	0.0029492	-nan	0.000234952	0	0	1.08729
-25.5	32.5	-0.000433751	0.00288078	-nan	0.000226153	0	0	1.08112
-25.5	33.5	-0.000478282	0.00280703	-nan	0.000217688	0	0	1.07526
-25.5	34.5	-0.000519771	0.00272842	-nan	0.000209562	0	0	1.06967
-25.5	35.5	-0.000558306	0.00264539	-nan	0.000201779	0	0	1.06435
-25.5	36.5	-0.000593986	0.00255836	-nan	0.00019434	0	0	1.05928
-25.5	37.5	-0.000626925	0.00246773	-nan	0.000187245	0	0	1.05445
-25.5	38.5	-0.000657241	0.00237384	-nan	0.000180495	0	0	1.04984
-25.5	39.5	-0.000685059	0.00227705	-nan	0.000174088	0	0	1.04544
-25.5	40.5	-0.000710507	0.00217766	-nan	0.000168021	0	0	1.04124
-25.5	41.5	-0.000733717	0.00207595	-nan	0.000162292	0	0	1.03721
-25.5	42.5	-0.000754819	0.0019722	-nan	0.000156897	0	0	1.03336
-25.5	43.5	-0.000773942	0.00186664	-nan	0.000151832	0	0	1.02967
-25.5	44.5	-0.000791214	0.00175948	-nan	0.000147094	0	0	1.02613
-25.5	45.5	-0.000806758	0.00165094	-nan	0.000142678	0	0	1.02272
-25.5	46.5	-0.000820693	0.00154118	-nan	0.00013858	0	0	1.01944
-25.5	47.5	-0.000833131	0.00143036	-nan	0.000134796	0	0	1.01628
-25.5	48.5	-0.000844182	0.00131864	-nan	0.000131322	0	0	1.01322
-25.5	49.5	-0.000853945	0.00120613	-nan	0.000128153	0	0	1.01026
-25.5	50.5	-0.000862514	0.00109296	-nan	0.000125286	0	0	1.00739
-25.5	51.5	-0.000869976	0.000979216	-nan	0.000122716	0	0	1.00459
-25.5	52.5	-0.000876408	0.000864999	-nan	0.000120442	0	0	1.00186
-25.5	53.5	-0.000881881	0.000750386	-nan	0.000118458	0	0	0.999196
-25.5	54.5	-0.000886457	0.000635448	-nan	0.000116763	0	0	0.996581
-25.5	55.5	-0.000890188	0.000520247	-nan	0.000115355	0	0	0.99401
-25.5	56.5	-0.000893119	0.00040484	-nan	0.000114231	0	0	0.991473
-25.5	57.5	-0.000895286	0.000289278	-nan	0.000113389	0	0	0.988965
-25.5	58.5	-0.000896716	0.000173609	-nan	0.000112829	0	0	0.986476
-25.5	59.5	-0.000897426	5.78767e-05	-nan	0.000112549	0	0	0.983999

-24.5	-59.5	-0.000781055	-5.84939e-05	-nan	0.000114472	0	0	0.981443
-24.5	-58.5	-0.00078039	-0.000175457	-nan	0.000114754	0	0	0.978801
-24.5	-57.5	-0.000779053	-0.000292346	-nan	0.000115316	0	0	0.976147
-24.5	-56.5	-0.000777027	-0.000409109	-nan	0.000116161	0	0	0.973473
-24.5	-55.5	-0.00077429	-0.000525692	-nan	0.000117289	0	0	0.97077
-24.5	-54.5	-0.00077081	-0.000642036	-nan	0.000118703	0	0	0.968032
-24.5	-53.5	-0.000766548	-0.000758078	-nan	0.000120403	0	0	0.965249
-24.5	-52.5	-0.00076146	-0.000873745	-nan	0.000122392	0	0	0.962413
-24.5	-51.5	-0.000755491	-0.000988962	-nan	0.000124674	0	0	0.959516
-24.5	-50.5	-0.000748581	-0.00110364	-nan	0.000127249	0	0	0.956549
-24.5	-49.5	-0.000740663	-0.00121768	-nan	0.000130122	0	0	0.953502
-24.5	-48.5	-0.000731662	-0.00133097	-nan	0.000133296	0	0	0.950368
-24.5	-47.5	-0.000721499	-0.0014434	-nan	0.000136775	0	0	0.947135
-24.5	-46.5	-0.000710086	-0.00155483	-nan	0.000140562	0	0	0.943796
-24.5	-45.5	-0.000697334	-0.0016651	-nan	0.000144661	0	0	0.940339
-24.5	-44.5	-0.000683145	-0.00177405	-nan	0.000149075	0	0	0.936755
-24.5	-43.5	-0.000667418	-0.00188149	-nan	0.000153809	0	0	0.933033
-24.5	-42.5	-0.000650052	-0.00198722	-nan	0.000158866	0	0	0.929162
-24.5	-41.5	-0.000630938	-0.00209101	-nan	0.000164249	0	0	0.925131
-24.5	-40.5	-0.000609971	-0.00219262	-nan	0.000169962	0	0	0.920928
-24.5	-39.5	-0.000587041	-0.00229178	-nan	0.000176007	0	0	0.916542
-24.5	-38.5	-0.000562043	-0.0023882	-nan	0.000182386	0	0	0.911961
-24.5	-37.5	-0.000534873	-0.00248157	-nan	0.000189101	0	0	0.907171
-24.5	-36.5	-0.000505431	-0.00257154	-nan	0.000196153	0	0	0.90216
-24.5	-35.5	-0.000473623	-0.00265775	-nan	0.000203541	0	0	0.896915
-24.5	-34.5	-0.000439364	-0.00273981	-nan	0.000211265	0	0	0.891423
-24.5	-33.5	-0.000402579	-0.00281731	-nan	0.00021932	0	0	0.885669
-24.5	-32.5	-0.000363205	-0.00288981	-nan	0.000227704	0	0	0.879639
-24.5	-31.5	-0.000321194	-0.00295685	-nan	0.000236411	0	0	0.87332
-24.5	-30.5	-0.000276517	-0.00301793	-nan	0.000245433	0	0	0.866697
-24.5	-29.5	-0.000229164	-0.00307256	-nan	0.00025476	0	0	0.859757
-24.5	-28.5	-0.000179147	-0.00312021	-nan	0.00026438	0	0	0.852485
-24.5	-27.5	-0.000126506	-0.00316034	-nan	0.000274278	0	0	0.844867
-24.5	-26.5	-7.13086e-05	-0.0031924	-nan	0.000284437	0	0	0.83689
