-47.5	15.5	-0.00373649	0.0022409	-nan	0.000302505	0	0	0.293927
-47.5	16.5	-0.00298561	0.00227426	-nan	0.000289177	0	0	0.282224
-47.5	17.5	-0.00227385	0.00229641	-nan	0.000276126	0	0	0.270802
-47.5	18.5	-0.00160072	0.00230804	-nan	0.000263383	0	0	0.259666
-47.5	19.5	-0.000965605	0.00230986	-nan	0.000250978	0	0	0.248821
-47.5	20.5	-0.000367773	0.0023026	-nan	0.000238935	0	0	0.238269
-47.5	21.5	0.000193622	0.002287	-nan	0.000227274	0	0	0.228014
-47.5	22.5	0.000719529	0.00226379	-nan	0.000216014	0	0	0.218055
-47.5	23.5	0.00121099	0.0022337	-nan	0.000205166	0	0	0.208391
-47.5	24.5	0.00166912	0.00219743	-nan	0.00019474	0	0	0.199021
-47.5	25.5	0.00209511	0.00215565	-nan	0.000184743	0	0	0.189943
-47.5	26.5	0.00249021	0.00210901	-nan	0.000175178	0	0	0.181153
-47.5	27.5	0.00285571	0.00205813	-nan	0.000166045	0	0	0.172647
-47.5	28.5	0.00319295	0.00200359	-nan	0.000157342	0	0	0.164419
-47.5	29.5	0.00350329	0.00194591	-nan	0.000149065	0	0	0.156465
-47.5	30.5	0.00378808	0.0018856	-nan	0.000141207	0	0	0.148777
-47.5	31.5	0.00404872	0.00182312	-nan	0.00013376	0	0	0.141348
-47.5	32.5	0.00428658	0.00175887	-nan	0.000126716	0	0	0.134173
-47.5	33.5	0.00450301	0.00169324	-nan	0.000120064	0	0	0.127241
-47.5	34.5	0.00469935	0.00162657	-nan	0.000113792	0	0	0.120547
-47.5	35.5	0.00487694	0.00155914	-nan	0.000107889	0	0	0.114081
-47.5	36.5	0.00503704	0.00149123	-nan	0.000102343	0	0	0.107835
-47.5	37.5	0.00518092	0.00142306	-nan	9.71404e-05	0	0	0.101799
-47.5	38.5	0.00530978	0.00135483	-nan	9.2269e-05	0	0	0.0959659
-47.5	39.5	0.00542479	0.00128671	-nan	8.77161e-05	0	0	0.0903254
-47.5	40.5	0.00552706	0.00121885	-nan	8.34691e-05	0	0	0.0848687
-47.5	41.5	0.00561766	0.00115135	-nan	7.95156e-05	0	0	0.0795866
-47.5	42.5	0.00569762	0.00108432	-nan	7.58439e-05	0	0	0.0744698
-47.5	43.5	0.00576789	0.00101781	-nan	7.24423e-05	0	0	0.0695091
-47.5	44.5	0.00582938	0.000951892	-nan	6.92997e-05	0	0	0.0646951
-47.5	45.5	0.00588295	0.000886591	-nan	6.64057e-05	0	0	0.0600188
-47.5	46.5	0.0059294	0.000821931	-nan	6.37502e-05	0	0	0.0554708
-47.5	47.5	0.00596947	0.000757917	-nan	6.13239e-05	0	0	0.0510419
-47.5	48.5	0.00600385	0.000694543	-nan	5.91181e-05	0	0	0.0467231
-47.5	49.5	0.00603317	0.000631793	-nan	5.71246e-05	0	0	0.0425053
-47.5	50.5	0.006058	0.00056964	-nan	5.5336e-05	0	0	0.0383795
-47.5	51.5	0.00607888	0.000508049	-nan	5.37456e-05	0	0	0.0343367
-47.5	52.5	0.00609627	0.000446979	-nan	5.23472e-05	0	0	0.030368
-47.5	53.5	0.00611059	0.000386381	-nan	5.11354e-05	0	0	0.0264646
-47.5	54.5	0.00612219	0.000326204	-nan	5.01056e-05	0	0	0.0226176
-47.5	55.5	0.00613139	0.000266388	-nan	4.92536e-05	0	0	0.0188183
-47.5	56.5	0.00613844	0.000206873	-nan	4.8576e-05	0	0	0.0150579
-47.5	57.5	0.00614355	0.000147596	-nan	4.80702e-05	0	0	0.0113278
-47.5	58.5	0.00614687	8.84886e-05	-nan	4.77341e-05	0	0	0.00761924
-47.5	59.5	0.00614851	2.94847e-05	-nan	4.75664e-05	0	0	0.00392367

-46.5	-59.5	0.00620075	-2.27601e-05	-nan	3.25163e-05	0	0	0.000279982
-46.5	-58.5	0.0061992	-6.83267e-05	-nan	3.26567e-05	0	0	0.00332044
-46.5	-57.5	0.00619604	-0.000114032	-nan	3.29381e-05	0	0	0.00693377
-46.5	-56.5	0.00619117	-0.000159969	-nan	3.33621e-05	0	0	0.0105686
-46.5	-55.5	0.00618443	-0.000206228	-nan	3.39308e-05	0	0	0.0142336
-46.5	-54.5	0.00617563	-0.000252898	-nan	3.46472e-05	0	0	0.0179375
-46.5	-53.5	0.00616449	-0.000300065	-nan	3.55148e-05	0	0	0.0216889
-46.5	-52.5	0.00615071	-0.000347815	-nan	3.6538e-05	0	0	0.0254966
-46.5	-51.5	0.00613392	-0.000396227	-nan	3.77221e-05	0	0	0.0293694
-46.5	-50.5	0.0061137	-0.000445377	-nan	3.90729e-05	0	0	0.0333163
-46.5	-49.5	0.00608958	-0.000495338	-nan	4.0597e-05	0	0	0.037346
-46.5	-48.5	0.00606102	-0.000546173	-nan	4.23018e-05	0	0	0.0414677
-46.5	-47.5	0.00602744	-0.000597941	-nan	4.41956e-05	0	0	0.0456905
-46.5	-46.5	0.0059882	-0.000650692	-nan	4.62872e-05	0	0	0.0500234
-46.5	-45.5	0.00594259	-0.000704465	-nan	4.85863e-05	0	0	0.0544757
-46.5	-44.5	0.00588987	-0.00075929	-nan	5.11035e-05	0	0	0.0590567
-46.5	-43.5	0.00582922	-0.000815183	-nan	5.38498e-05	0	0	0.0637758
-46.5	-42.5	0.00575976	-0.000872146	-nan	5.68372e-05	0	0	0.0686424
-46.5	-41.5	0.00568058	-0.000930164	-nan	6.00782e-05	0	0	0.0736658
-46.5	-40.5	0.00559068	-0.000989205	-nan	6.35859e-05	0	0	0.0788557
-46.5	-39.5	0.00548904	-0.00104922	-nan	6.73743e-05	0	0	0.0842215
-46.5	-38.5	0.00537455	-0.00111012	-nan	7.14575e-05	0	0	0.0897727
-46.5	-37.5	0.00524607	-0.00117181	-nan	7.58502e-05	0	0	0.0955188
-46.5	-36.5	0.00510242	-0.00123417	-nan	8.05675e-05	0	0	0.101469
-46.5	-35.5	0.00494234	-0.00129703	-nan	8.56247e-05	0	0	0.107633
-46.5	-34.5	0.00476455	-0.0013602	-nan	9.10371e-05	0	0	0.11402
-46.5	-33.5	0.00456774	-0.00142345	-nan	9.68198e-05	0	0	0.120639
-46.5	-32.5	0.00435054	-0.00148652	-nan	0.000102988	0	0	0.127498
-46.5	-31.5	0.00411158	-0.00154909	-nan	0.000109556	0	0	0.134607
-46.5	-30.5	0.00384944	-0.00161082	-nan	0.000116537	0	0	0.141973
-46.5	-29.5	0.00356272	-0.00167131	-nan	0.000123944	0	0	0.149604
-46.5	-28.5	0.00325	-0.00173011	-nan	0.00013179	0	0	0.157508
-46.5	-27.5	0.00290985	-0.00178676	-nan	0.000140082	0	0	0.165692
-46.5	-26.5	0.00254088	-0.0018407	-nan	0.000148831	0	0	0.174162
-46.5	-25.5	0.00214172	-0.00189136	-nan	0.00015804	0	0	0.182924
-46.5	-24.5	0.00171103	-0.00193811	-nan	0.000167714	0	0	0.191982
-46.5	-23.5	0.00124752	-0.00198029	-nan	0.000177852	0	0	0.201341
-46.5	-22.5	0.00074998	-0.00201719	-nan	0.000188452	0	0	0.211003
-46.5	-21.5	0.000217251	-0.00204806	-nan	0.000199506	0	0	0.220972
-46.5	-20.5	-0.000351722	-0.00207214	-nan	0.000211004	0	0	0.231248
-46.5	-19.5	-0.000957899	-0.00208863	-nan	0.000222932	0	0	0.24183
-46.5	-18.5	-0.00160213	-0.00209675	-nan	0.000235269	0	0	0.252718
-46.5	-17.5	-0.00228514	-0.00209568	-nan	0.000247993	0	0	0.263909
-46.5	-16.5	-0.00300752	-0.00208463	-nan	0.000261075	0	0	0.275399
-46.5	-15.5	-0.00376974	-0.00206283	-nan	0.000274482	0	0	0.287182
-46.5	-14.5	-0.00457211	-0.00202954	-nan	0.000288178	0	0	0.299251
-46.5	-13.5	-0.00541481	-0.00198408	-nan	0.000302122	0	0	0.311597
-46.5	-12.5	-0.00629786	-0.0019258	-nan	0.000316271	0	0	0.324211
-46.5	-11.5	-0.00722116	-0.00185416	-nan	0.000330578	0	0	0.33708
-46.5	-10.5	-0.00818445	-0.00176868	-nan	0.000344996	0	0	0.350192
-46.5	-9.5	-0.00918736	-0.00166898	-nan	0.000359478	0	0	0.36353
-46.5	-8.5	-0.0102294	-0.00155477	-nan	0.000373975	0	0	0.37708
-46.5	-7.5	-0.01131	-0.00142588	-nan	0.000388445	0	0	0.390823
-46.5	-6.5	-0.0124284	-0.00128223	-nan	0.000402847	0	0	0.404741
-46.5	-5.5	-0.013584	-0.00112384	-nan	0.000417149	0	0	0.418813
-46.5	-4.5	-0.0147759	-0.000950829	-nan	0.000431333	0	0	0.43302
-46.5	-3.5	-0.0160033	-0.000763382	-nan	0.000445405	0	0	0.447348
-46.5	-2.5	-0.0172652	-0.000561728	-nan	0.000459416	0	-3.03082e-34	0.461803
-46.5	-1.5	-0.0185607	-0.000346043	-nan	0.000473498	-0.000198384	4.68723e-18	0.476493
-46.5	-0.5	-0.0196893	-0.000117354	-nan	0.000485684	-0.00115626	1.40617e-17	0.240921
-46.5	0.5	-0.0196893	0.000117354	-nan	0.000485684	-0.00115626	1.40617e-17	0.245077
-46.5	1.5	-0.0185607	0.000346043	-nan	0.000473498	-0.000198384	4.68723e-18	0.480649
-46.5	2.5	-0.0172652	0.000561728	-nan	0.000459416	0	0	0.465959
-46.5	3.5	-0.0160033	0.000763382	-nan	0.000445405	0	0	0.451504
-46.5	4.5	-0.0147759	0.000950829	-nan	0.000431333	0	0	0.437176
-46.5	5.5	-0.013584	0.00112384	-nan	0.000417149	0	0	0.422969
-46.5	6.5	-0.0124284	0.00128223	-nan	0.000402847	0	0	0.408897
-46.5	7.5	-0.01131	0.00142588	-nan	0.000388445	0	0	0.394979
-46.5	8.5	-0.0102294	0.00155477	-nan	0.000373975	0	0	0.381236
-46.5	9.5	-0.00918736	0.00166898	-nan	0.000359478	0	0	0.367686
-46.5	10.5	-0.00818445	0.00176868	-nan	0.000344996	0	0	0.354348
-46.5	11.5	-0.00722116	0.00185416	-nan	0.000330578	0	0	0.341236
-46.5	12.5	-0.00629786	0.0019258	-nan	0.000316271	0	0	0.328367
-46.5	13.5	-0.00541481	0.00198408	-nan	0.000302122	0	0	0.315753
-46.5	14.5	-0.00457211	0.00202954	-nan	0.000288178	0	0	0.303407
-46.5	15.5	-0.00376974	0.00206283	-nan	0.000274482	0	0	0.291338
-46.5	16.5	-0.00300752	0.00208463	-nan	0.000261075	0	0	0.279555
-46.5	17.5	-0.00228514	0.00209568	-nan	0.000247993	0	0	0.268065
-46.5	18.5	-0.00160213	0.00209675	-nan	0.000235269	0	0	0.256874
-46.5	19.5	-0.000957899	0.00208863	-nan	0.000222932	0	0	0.245986
-46.5	20.5	-0.000351722	0.00207214	-nan	0.000211004	0	0	0.235404
-46.5	21.5	0.000217251	0.00204806	-nan	0.000199506	0	0	0.225128
-46.5	22.5	0.00074998	0.00201719	-nan	0.000188452	0	0	0.21516
-46.5	23.5	0.00124752	0.00198029	-nan	0.000177852	0	0	0.205497
-46.5	24.5	0.00171103	0.00193811	-nan	0.000167714	0	0	0.196138
-46.5	25.5	0.00214172	0.00189136	-nan	0.00015804	0	0	0.18708
-46.5	26.5	0.00254088	0.0018407	-nan	0.000148831	0	0	0.178318
-46.5	27.5	0.00290985	0.00178676	-nan	0.000140082	0	0	0.169848
-46.5	28.5	0.00325	0.00173011	-nan	0.00013179	0	0	0.161664
-46.5	29.5	0.00356272	0.00167131	-nan	0.000123944	0	0	0.15376
-46.5	30.5	0.00384944	0.00161082	-nan	0.000116537	0	0	0.146129
-46.5	31.5	0.00411158	0.00154909	-nan	0.000109556	0	0	0.138763
-46.5	32.5	0.00435054	0.00148652	-nan	0.000102988	0	0	0.131654
-46.5	33.5	0.00456774	0.00142345	-nan	9.68198e-05	0	0	0.124795
-46.5	34.5	0.00476455	0.0013602	-nan	9.10371e-05	0	0	0.118176
-46.5	35.5	0.00494234	0.00129703	-nan	8.56247e-05	0	0	0.111789
-46.5	36.5	0.00510242	0.00123417	-nan	8.05675e-05	0	0	0.105625
-46.5	37.5	0.00524607	0.00117181	-nan	7.58502e-05	0	0	0.0996749
-46.5	38.5	0.00537455	0.00111012	-nan	7.14575e-05	0	0	0.0939288
-46.5	39.5	0.00548904	0.00104922	-nan	6.73743e-05	0	0	0.0883776
-46.5	40.5	0.00559068	0.000989205	-nan	6.35859e-05	0	0	0.0830118
-46.5	41.5	0.00568058	0.000930164	-nan	6.00782e-05	0	0	0.0778219
-46.5	42.5	0.00575976	0.000872146	-nan	5.68372e-05	0	0	0.0727985
-46.5	43.5	0.00582922	0.000815183	-nan	5.38498e-05	0	0	0.0679319
-46.5	44.5	0.00588987	0.00075929	-nan	5.11035e-05	0	0	0.0632128
-46.5	45.5	0.00594259	0.000704465	-nan	4.85863e-05	0	0	0.0586318
-46.5	46.5	0.0059882	0.000650692	-nan	4.62872e-05	0	0	0.0541795
-46.5	47.5	0.00602744	0.000597941	-nan	4.41956e-05	0	0	0.0498466
-46.5	48.5	0.00606102	0.000546173	-nan	4.23018e-05	0	0	0.0456238
-46.5	49.5	0.00608958	0.000495338	-nan	4.0597e-05	0	0	0.0415021
-46.5	50.5	0.0061137	0.000445377	-nan	3.90729e-05	0	0	0.0374723
-46.5	51.5	0.00613392	0.000396227	-nan	3.77221e-05	0	0	0.0335255
-46.5	52.5	0.00615071	0.000347815	-nan	3.6538e-05	0	0	0.0296527
-46.5	53.5	0.00616449	0.000300065	-nan	3.55148e-05	0	0	0.025845
-46.5	54.5	0.00617563	0.000252898	-nan	3.46472e-05	0	0	0.0220936
-46.5	55.5	0.00618443	0.000206228	-nan	3.39308e-05	0	0	0.0183897
-46.5	56.5	0.00619117	0.000159969	-nan	3.33621e-05	0	0	0.0147247
-46.5	57.5	0.00619604	0.000114032	-nan	3.29381e-05	0	0	0.0110899
-46.5	58.5	0.0061992	6.83267e-05	-nan	3.26567e-05	0	0	0.00747653
-46.5	59.5	0.00620075	2.27601e-05	-nan	3.25163e-05	0	0	0.0038761

-45.5	-59.5	0.00623943	-1.59189e-05	-nan	1.73259e-05	0	0	0.000331847
-45.5	-58.5	0.00623798	-4.78149e-05	-nan	1.74382e-05	0	0	0.00316483
-45.5	-57.5	0.00623503	-7.98857e-05	-nan	1.76636e-05	0	0	0.00667435
-45.5	-56.5	0.00623047	-0.000112247	-nan	1.80036e-05	0	0	0.0102053
-45.5	-55.5	0.00622415	-0.000145015	-nan	1.84605e-05	0	0	0.0137663
-45.5	-54.5	0.00621586	-0.000178302	-nan	1.90375e-05	0	0	0.0173659
-45.5	-53.5	0.00620534	-0.000212222	-nan	1.97385e-05	0	0	0.021013
-45.5	-52.5	0.00619227	-0.000246885	-nan	2.05681e-05	0	0	0.0247161
-45.5	-51.5	0.00617629	-0.000282399	-nan	2.1532e-05	0	0	0.0284842
-45.5	-50.5	0.00615696	-0.000318868	-nan	2.26364e-05	0	0	0.0323261
-45.5	-49.5	0.00613381	-0.000356393	-nan	2.38886e-05	0	0	0.0362508
-45.5	-48.5	0.0061063	-0.00039507	-nan	2.52966e-05	0	0	0.0402674
-45.5	-47.5	0.00607384	-0.00043499	-nan	2.68694e-05	0	0	0.0443849
-45.5	-46.5	0.00603579	-0.000476234	-nan	2.86166e-05	0	0	0.0486127
-45.5	-45.5	0.00599142	-0.000518879	-nan	3.0549e-05	0	0	0.0529601
-45.5	-44.5	0.00593998	-0.000562989	-nan	3.26781e-05	0	0	0.0574364
-45.5	-43.5	0.00588063	-0.000608617	-nan	3.50163e-05	0	0	0.0620512
-45.5	-42.5	0.0058125	-0.000655805	-nan	3.75769e-05	0	0	0.0668141
-45.5	-41.5	0.00573463	-0.000704577	-nan	4.03739e-05	0	0	0.0717347
-45.5	-40.5	0.00564603	-0.000754942	-nan	4.34222e-05	0	0	0.0768229
-45.5	-39.5	0.00554564	-0.000806887	-nan	4.67376e-05	0	0	0.0820883
-45.5	-38.5	0.00543234	-0.000860378	-nan	5.03363e-05	0	0	0.0875407
-45.5	-37.5	0.00530496	-0.000915355	-nan	5.42354e-05	0	0	0.0931901
-45.5	-36.5	0.00516227	-0.00097173	-nan	5.84523e-05	0	0	0.0990461
-45.5	-35.5	0.005003	-0.00102938	-nan	6.30049e-05	0	0	0.105119
-45.5	-34.5	0.00482584	-0.00108816	-nan	6.79116e-05	0	0	0.111417
-45.5	-33.5	0.00462941	-0.00114787	-nan	7.31905e-05	0	0	0.117951
-45.5	-32.5	0.00441234	-0.00120829	-nan	7.88598e-05	0	0	0.12473
-45.5	-31.5	0.00417319	-0.00126913	-nan	8.49376e-05	0	0	0.131763
-45.5	-30.5	0.0039105	-0.00133008	-nan	9.1441e-05	0	0	0.139059
-45.5	-29.5	0.00362283	-0.00139075	-nan	9.83866e-05	0	0	0.146627
-45.5	-28.5	0.00330869	-0.00145074	-nan	0.00010579	0	0	0.154474
-45.5	-27.5	0.00296662	-0.00150956	-nan	0.000113664	0	0	0.162608
-45.5	-26.5	0.00259518	-0.00156669	-nan	0.000122022	0	0	0.171036
-45.5	-25.5	0.00219293	-0.00162154	-nan	0.000130872	0	0	0.179764
-45.5	-24.5	0.0017585	-0.00167347	-nan	0.000140223	0	0	0.188798
-45.5	-23.5	0.00129055	-0.00172179	-nan	0.000150077	0	0	0.198143
-45.5	-22.5	0.000787825	-0.00176577	-nan	0.000160435	0	0	0.207802
-45.5	-21.5	0.000249132	-0.00180463	-nan	0.000171294	0	0	0.217779
-45.5	-20.5	-0.000326613	-0.00183754	-nan	0.000182645	0	0	0.228075
-45.5	-19.5	-0.000940392	-0.00186366	-nan	0.000194476	0	0	0.23869
-45.5	-18.5	-0.00159306	-0.00188211	-nan	0.000206769	0	0	0.249624
-45.5	-17.5	-0.00228536	-0.00189202	-nan	0.000219502	0	0	0.260874
-45.5	-16.5	-0.00301786	-0.00189251	-nan	0.000232647	0	0	0.272436
-45.5	-15.5	-0.003791	-0.0018827	-nan	0.00024617	0	0	0.284306
-45.5	-14.5	-0.00460506	-0.00186177	-nan	0.000260034	0	0	0.296476
-45.5	-13.5	-0.00546017	-0.00182892	-nan	0.000274195	0	0	0.308937
-45.5	-12.5	-0.00635627	-0.00178343	-nan	0.000288608	0	0	0.32168
-45.5	-11.5	-0.00729318	-0.00172464	-nan	0.000303222	0	0	0.334692
-45.5	-10.5	-0.00827057	-0.00165197	-nan	0.000317986	0	0	0.34796
-45.5	-9.5	-0.00928795	-0.00156496	-nan	0.000332845	0	0	0.361468
-45.5	-8.5	-0.0103447	-0.00146325	-nan	0.000347749	0	0	0.3752
-45.5	-7.5	-0.0114402	-0.00134659	-nan	0.000362646	0	0	0.389136
-45.5	-6.5	-0.0125736	-0.00121485	-nan	0.000377494	0	0	0.403257
-45.5	-5.5	-0.0137441	-0.001068	-nan	0.000392257	0	0	0.417541
-45.5	-4.5	-0.0149507	-0.000906142	-nan	0.000406918	0	0	0.431964
-45.5	-3.5	-0.0161926	-0.000729459	-nan	0.00042151	0	0	0.446499
-45.5	-2.5	-0.0174688	-0.000538221	-nan	0.000436213	0	-6.81955e-34	0.461115
-45.5	-1.5	-0.0187785	-0.000332549	-nan	0.000451711	-0.000201436	5.10608e-18	0.47578
-45.5	-0.5	-0.0199197	-0.000113049	-nan	0.000466497	-0.00117406	1.53182e-17	0.240522
-45.5	0.5	-0.0199197	0.000113049	-nan	0.000466497	-0.00117406	1.53182e-17	0.244678
-45.5	1.5	-0.0187785	0.000332549	-nan	0.000451711	-0.000201436	5.10608e-18	0.479936
-45.5	2.5	-0.0174688	0.000538221	-nan	0.000436213	0	0	0.465271
-45.5	3.5	-0.0161926	0.000729459	-nan	0.00042151	0	0	0.450655
-45.5	4.5	-0.0149507	0.000906142	-nan	0.000406918	0	0	0.43612
-45.5	5.5	-0.0137441	0.001068	-nan	0.000392257	0	0	0.421697
-45.5	6.5	-0.0125736	0.00121485	-nan	0.000377494	0	0	0.407413
-45.5	7.5	-0.0114402	0.00134659	-nan	0.000362646	0	0	0.393292
-45.5	8.5	-0.0103447	0.00146325	-nan	0.000347749	0	0	0.379356
-45.5	9.5	-0.00928795	0.00156496	-nan	0.000332845	0	0	0.365624
-45.5	10.5	-0.00827057	0.00165197	-nan	0.000317986	0	0	0.352116
-45.5	11.5	-0.00729318	0.00172464	-nan	0.000303222	0	0	0.338848
-45.5	12.5	-0.00635627	0.00178343	-nan	0.000288608	0	0	0.325836
-45.5	13.5	-0.00546017	0.00182892	-nan	0.000274195	0	0	0.313093
-45.5	14.5	-0.00460506	0.00186177	-nan	0.000260034	0	0	0.300632
-45.5	15.5	-0.003791	0.0018827	-nan	0.00024617	0	0	0.288462
-45.5	16.5	-0.00301786	0.00189251	-nan	0.000232647	0	0	0.276592
-45.5	17.5	-0.00228536	0.00189202	-nan	0.000219502	0	0	0.26503
-45.5	18.5	-0.00159306	0.00188211	-nan	0.000206769	0	0	0.25378
-45.5	19.5	-0.000940392	0.00186366	-nan	0.000194476	0	0	0.242846
-45.5	20.5	-0.000326613	0.00183754	-nan	0.000182645	0	0	0.232231
-45.5	21.5	0.000249132	0.00180463	-nan	0.000171294	0	0	0.221935
-45.5	22.5	0.000787825	0.00176577	-nan	0.000160435	0	0	0.211959
-45.5	23.5	0.00129055	0.00172179	-nan	0.000150077	0	0	0.202299
-45.5	24.5	0.0017585	0.00167347	-nan	0.000140223	0	0	0.192954
-45.5	25.5	0.00219293	0.00162154	-nan	0.000130872	0	0	0.18392
-45.5	26.5	0.00259518	0.00156669	-nan	0.000122022	0	0	0.175192
-45.5	27.5	0.00296662	0.00150956	-nan	0.000113664	0	0	0.166764
-45.5	28.5	0.00330869	0.00145074	-nan	0.00010579	0	0	0.15863
-45.5	29.5	0.00362283	0.00139075	-nan	9.83866e-05	0	0	0.150783
-45.5	30.5	0.0039105	0.00133008	-nan	9.1441e-05	0	0	0.143216
-45.5	31.5	0.00417319	0.00126913	-nan	8.49376e-05	0	0	0.13592
-45.5	32.5	0.00441234	0.00120829	-nan	7.88598e-05	0	0	0.128886
-45.5	33.5	0.00462941	0.00114787	-nan	7.31905e-05	0	0	0.122107
-45.5	34.5	0.00482584	0.00108816	-nan	6.79116e-05	0	0	0.115573
-45.5	35.5	0.005003	0.00102938	-nan	6.30049e-05	0	0	0.109275
-45.5	36.5	0.00516227	0.00097173	-nan	5.84523e-05	0	0	0.103202
-45.5	37.5	0.00530496	0.000915355	-nan	5.42354e-05	0	0	0.0973462
-45.5	38.5	0.00543234	0.000860378	-nan	5.03363e-05	0	0	0.0916968
-45.5	39.5	0.00554564	0.000806887	-nan	4.67376e-05	0	0	0.0862443
-45.5	40.5	0.00564603	0.000754942	-nan	4.34222e-05	0	0	0.0809789
-45.5	41.5	0.00573463	0.000704577	-nan	4.03739e-05	0	0	0.0758908
-45.5	42.5	0.0058125	0.000655805	-nan	3.75769e-05	0	0	0.0709702
-45.5	43.5	0.00588063	0.000608617	-nan	3.50163e-05	0	0	0.0662073
-45.5	44.5	0.00593998	0.000562989	-nan	3.26781e-05	0	0	0.0615925
-45.5	45.5	0.00599142	0.000518879	-nan	3.0549e-05	0	0	0.0571161
-45.5	46.5	0.00603579	0.000476234	-nan	2.86166e-05	0	0	0.0527688
-45.5	47.5	0.00607384	0.00043499	-nan	2.68694e-05	0	0	0.048541
-45.5	48.5	0.0061063	0.00039507	-nan	2.52966e-05	0	0	0.0444235
-45.5	49.5	0.00613381	0.000356393	-nan	2.38886e-05	0	0	0.0404069
-45.5	50.5	0.00615696	0.000318868	-nan	2.26364e-05	0	0	0.0364822
-45.5	51.5	0.00617629	0.000282399	-nan	2.1532e-05	0	0	0.0326403
-45.5	52.5	0.00619227	0.000246885	-nan	2.05681e-05	0	0	0.0288722
-45.5	53.5	0.00620534	0.000212222	-nan	1.97385e-05	0	0	0.025169
-45.5	54.5	0.00621586	0.000178302	-nan	1.90375e-05	0	0	0.021522
-45.5	55.5	0.00622415	0.000145015	-nan	1.84605e-05	0	0	0.0179224
-45.5	56.5	0.00623047	0.000112247	-nan	1.80036e-05	0	0	0.0143614
-45.5	57.5	0.00623503	7.98857e-05	-nan	1.76636e-05	0	0	0.0108304
-45.5	58.5	0.00623798	4.78149e-05	-nan	1.74382e-05	0	0	0.00732091
-45.5	59.5	0.00623943	1.59189e-05	-nan	1.73259e-05	0	0	0.00382424

-44.5	-59.5	0.00626431	-8.96318e-06	-nan	2.02319e-06	0	0	0.000387991
-44.5	-58.5	0.00626299	-2.69595e-05	-nan	2.10665e-06	0	0	0.00299637
-44.5	-57.5	0.00626029	-4.51654e-05	-nan	2.27439e-06	0	0	0.0063935
-44.5	-56.5	0.00625612	-6.37206e-05	-nan	2.52804e-06	0	0	0.00981193
-44.5	-55.5	0.00625031	-8.27643e-05	-nan	2.87009e-06	0	0	0.0132602
-44.5	-54.5	0.00624266	-0.000102435	-nan	3.30384e-06	0	0	0.016747
-44.5	-53.5	0.0062329	-0.00012287	-nan	3.83345e-06	0	0	0.0202809
-44.5	-52.5	0.00622071	-0.000144207	-nan	4.46395e-06	0	0	0.0238707
-44.5	-51.5	0.00620573	-0.000166581	-nan	5.20124e-06	0	0	0.0275252
-44.5	-50.5	0.00618752	-0.000190124	-nan	6.05215e-06	0	0	0.0312532
-44.5	-49.5	0.00616561	-0.000214966	-nan	7.02441e-06	0	0	0.0350638
-44.5	-48.5	0.00613945	-0.000241235	-nan	8.12669e-06	0	0	0.0389661
-44.5	-47.5	0.00610844	-0.000269053	-nan	9.36864e-06	0	0	0.0429692
-44.5	-46.5	0.00607192	-0.000298537	-nan	1.07609e-05	0	0	0.0470825
-44.5	-45.5	0.00602919	-0.000329797	-nan	1.2315e-05	0	0	0.0513154
-44.5	-44.5	0.00597945	-0.000362935	-nan	1.40437e-05	0	0	0.0556775
-44.5	-43.5	0.00592189	-0.000398043	-nan	1.59605e-05	0	0	0.0601785
-44.5	-42.5	0.00585559	-0.000435201	-nan	1.80801e-05	0	0	0.064828
-44.5	-41.5	0.00577959	-0.000474476	-nan	2.04183e-05	0	0	0.0696361
-44.5	-40.5	0.00569288	-0.000515917	-nan	2.29915e-05	0	0	0.0746128
-44.5	-39.5	0.00559438	-0.000559557	-nan	2.58175e-05	0	0	0.079768
-44.5	-38.5	0.00548294	-0.000605403	-nan	2.89148e-05	0	0	0.0851119
-44.5	-37.5	0.00535737	-0.00065344	-nan	3.23027e-05	0	0	0.0906547
-44.5	-36.5	0.00521641	-0.000703624	-nan	3.60012e-05	0	0	0.0964067
-44.5	-35.5	0.00505876	-0.000755879	-nan	4.00312e-05	0	0	0.102378
-44.5	-34.5	0.00488307	-0.000810095	-nan	4.44138e-05	0	0	0.108579
-44.5	-33.5	0.00468792	-0.000866119	-nan	4.91706e-05	0	0	0.115019
-44.5	-32.5	0.00447189	-0.00092376	-nan	5.43234e-05	0	0	0.121709
-44.5	-31.5	0.0042335	-0.000982776	-nan	5.98938e-05	0	0	0.128657
-44.5	-30.5	0.00397124	-0.00104288	-nan	6.59029e-05	0	0	0.135875
-44.5	-29.5	0.00368361	-0.00110372	-nan	7.23713e-05	0	0	0.14337
-44.5	-28.5	0.00336908	-0.0011649	-nan	7.93186e-05	0	0	0.151152
-44.5	-27.5	0.00302612	-0.00122595	-nan	8.67629e-05	0	0	0.159229
-44.5	-26.5	0.00265322	-0.00128636	-nan	9.47204e-05	0	0	0.167609
-44.5	-25.5	0.00224891	-0.00134553	-nan	0.000103205	0	0	0.176298
-44.5	-24.5	0.00181175	-0.00140283	-nan	0.000112228	0	0	0.185303
-44.5	-23.5	0.00134034	-0.00145753	-nan	0.000121798	0	0	0.194631
-44.5	-22.5	0.000833368	-0.00150888	-nan	0.000131918	0	0	0.204284
-44.5	-21.5	0.000289609	-0.00155604	-nan	0.000142589	0	0	0.214267
