-50.5	-3.5	0.0311108	0.201883	-nan	-0.124302	0	0	5.31467
-50.5	-2.5	0.0443675	0.229055	-nan	-0.2102	0	-4.61195e-26	7.40032
-50.5	-1.5	0.0648596	0.227744	-nan	-0.418768	-0.00391034	-4.59988e-11	11.5476
-50.5	-0.5	0.0873041	0.106424	-nan	-0.789067	-0.0227911	-1.37996e-10	7.34177
-50.5	0.5	0.0873041	-0.106424	-nan	-0.789067	-0.0227911	-1.37996e-10	6.67973
-50.5	1.5	0.0648596	-0.227744	-nan	-0.418768	-0.00391034	-4.59988e-11	10.8855
-50.5	2.5	0.0443675	-0.229055	-nan	-0.2102	0	0	6.73829
-50.5	3.5	0.0311108	-0.201883	-nan	-0.124302	0	0	4.65264
-50.5	4.5	0.0225791	-0.177814	-nan	-0.0828404	0	0	3.44822
-50.5	5.5	0.0166966	-0.159339	-nan	-0.0599213	0	0	2.67619
-50.5	6.5	0.0123675	-0.145063	-nan	-0.0458376	0	0	2.14234
-50.5	7.5	0.0090281	-0.133657	-nan	-0.0364694	0	0	1.75221
-50.5	8.5	0.00636849	-0.124232	-nan	-0.029859	0	0	1.45512
-50.5	9.5	0.00420303	-0.116224	-nan	-0.0249816	0	0	1.22163
-50.5	10.5	0.00241178	-0.109265	-nan	-0.0212564	0	0	1.03352
-50.5	11.5	0.00091261	-0.103109	-nan	-0.0183325	0	0	0.878911
-50.5	12.5	-0.000353246	-0.0975865	-nan	-0.0159862	0	0	0.749727
-50.5	13.5	-0.00142923	-0.0925751	-nan	-0.0140688	0	0	0.640301
-50.5	14.5	-0.00234833	-0.0879847	-nan	-0.0124778	0	0	0.546529
-50.5	15.5	-0.00313614	-0.0837475	-nan	-0.0111407	0	0	0.465369
-50.5	16.5	-0.0038129	-0.0798108	-nan	-0.0100043	0	0	0.394516
-50.5	17.5	-0.00439487	-0.076133	-nan	-0.00902917	0	0	0.332193
-50.5	18.5	-0.00489533	-0.072681	-nan	-0.00818545	0	0	0.27701
-50.5	19.5	-0.00532525	-0.0694276	-nan	-0.00745001	0	0	0.227859
-50.5	20.5	-0.00569378	-0.0663504	-nan	-0.00680477	0	0	0.183851
-50.5	21.5	-0.00600869	-0.0634307	-nan	-0.00623537	0	0	0.144259
-50.5	22.5	-0.00627657	-0.0606526	-nan	-0.00573028	0	0	0.108488
-50.5	23.5	-0.00650312	-0.0580027	-nan	-0.00528017	0	0	0.0760432
-50.5	24.5	-0.00669327	-0.0554694	-nan	-0.00487737	0	0	0.0465097
-50.5	25.5	-0.00685133	-0.0530425	-nan	-0.00451556	0	0	0.0195382
-50.5	26.5	-0.00698106	-0.0507132	-nan	-0.00418948	0	0	0.00516851
-50.5	27.5	-0.00708582	-0.0484738	-nan	-0.00389469	0	0	0.0278645
-50.5	28.5	-0.00716855	-0.0463173	-nan	-0.00362747	0	0	0.0487684
-50.5	29.5	-0.0072319	-0.0442376	-nan	-0.00338465	0	0	0.0680697
-50.5	30.5	-0.00727823	-0.0422292	-nan	-0.00316352	0	0	0.0859332
-50.5	31.5	-0.00730965	-0.0402871	-nan	-0.00296175	0	0	0.102503
-50.5	32.5	-0.00732806	-0.0384066	-nan	-0.00277734	0	0	0.117906
-50.5	33.5	-0.00733518	-0.0365837	-nan	-0.00260854	0	0	0.132254
-50.5	34.5	-0.00733256	-0.0348146	-nan	-0.00245384	0	0	0.145645
-50.5	35.5	-0.0073216	-0.0330958	-nan	-0.00231192	0	0	0.158169
-50.5	36.5	-0.00730357	-0.0314239	-nan	-0.00218162	0	0	0.169905
-50.5	37.5	-0.00727964	-0.029796	-nan	-0.00206191	0	0	0.180923
-50.5	38.5	-0.00725084	-0.0282093	-nan	-0.0019519	0	0	0.191287
-50.5	39.5	-0.00721814	-0.0266611	-nan	-0.00185079	0	0	0.201054
-50.5	40.5	-0.0071824	-0.0251488	-nan	-0.00175789	0	0	0.210278
-50.5	41.5	-0.0071444	-0.0236702	-nan	-0.00167256	0	0	0.219006
-50.5	42.5	-0.00710488	-0.022223	-nan	-0.00159424	0	0	0.227281
-50.5	43.5	-0.00706447	-0.0208049	-nan	-0.00152246	0	0	0.235143
-50.5	44.5	-0.00702377	-0.019414	-nan	-0.00145676	0	0	0.24263
-50.5	45.5	-0.00698332	-0.0180483	-nan	-0.00139675	0	0	0.249775
-50.5	46.5	-0.0069436	-0.0167059	-nan	-0.00134209	0	0	0.256609
-50.5	47.5	-0.00690506	-0.0153849	-nan	-0.00129246	0	0	0.263163
-50.5	48.5	-0.00686809	-0.0140836	-nan	-0.00124758	0	0	0.269463
-50.5	49.5	-0.00683304	-0.0128002	-nan	-0.00120723	0	0	0.275535
-50.5	50.5	-0.00680022	-0.011533	-nan	-0.00117117	0	0	0.281404
-50.5	51.5	-0.00676993	-0.0102804	-nan	-0.00113921	0	0	0.287091
-50.5	52.5	-0.00674241	-0.0090408	-nan	-0.0011112	0	0	0.292621
-50.5	53.5	-0.00671788	-0.00781256	-nan	-0.00108699	0	0	0.298012
-50.5	54.5	-0.00669651	-0.00659414	-nan	-0.00106646	0	0	0.303285
-50.5	55.5	-0.00667847	-0.00538399	-nan	-0.0010495	0	0	0.30846
-50.5	56.5	-0.00666388	-0.00418058	-nan	-0.00103603	0	0	0.313554
-50.5	57.5	-0.00665286	-0.0029824	-nan	-0.00102599	0	0	0.318587
-50.5	58.5	-0.00664546	-0.00178795	-nan	-0.00101932	0	0	0.323576
-50.5	59.5	-0.00664175	-0.000595735	-nan	-0.001016	0	0	0.328539

-49.5	-59.5	-0.00782142	0.000583926	-nan	-0.000996831	0	0	0.333491
-49.5	-58.5	-0.00782659	0.0017525	-nan	-0.00100009	0	0	0.33845
-49.5	-57.5	-0.00783692	0.00292324	-nan	-0.00100662	0	0	0.343435
-49.5	-56.5	-0.00785235	0.00409759	-nan	-0.00101645	0	0	0.348464
-49.5	-55.5	-0.00787283	0.00527702	-nan	-0.00102964	0	0	0.353554
-49.5	-54.5	-0.00789826	0.00646297	-nan	-0.00104624	0	0	0.358725
-49.5	-53.5	-0.00792852	0.00765694	-nan	-0.00106634	0	0	0.363993
-49.5	-52.5	-0.00796348	0.00886041	-nan	-0.00109004	0	0	0.36938
-49.5	-51.5	-0.00800297	0.0100749	-nan	-0.00111746	0	0	0.374905
-49.5	-50.5	-0.0080468	0.0113019	-nan	-0.00114873	0	0	0.380588
-49.5	-49.5	-0.00809476	0.0125431	-nan	-0.00118402	0	0	0.386451
-49.5	-48.5	-0.0081466	0.0137999	-nan	-0.00122352	0	0	0.392518
-49.5	-47.5	-0.00820204	0.0150741	-nan	-0.00126742	0	0	0.398812
-49.5	-46.5	-0.00826076	0.0163672	-nan	-0.00131597	0	0	0.40536
-49.5	-45.5	-0.00832243	0.0176811	-nan	-0.00136944	0	0	0.412188
-49.5	-44.5	-0.00838666	0.0190174	-nan	-0.00142813	0	0	0.419326
-49.5	-43.5	-0.00845303	0.0203779	-nan	-0.00149237	0	0	0.426805
-49.5	-42.5	-0.00852108	0.0217647	-nan	-0.00156255	0	0	0.434659
-49.5	-41.5	-0.00859028	0.0231795	-nan	-0.00163909	0	0	0.442925
-49.5	-40.5	-0.0086601	0.0246244	-nan	-0.00172248	0	0	0.451643
-49.5	-39.5	-0.0087299	0.0261016	-nan	-0.00181324	0	0	0.460856
-49.5	-38.5	-0.00879902	0.0276134	-nan	-0.00191198	0	0	0.470612
-49.5	-37.5	-0.00886673	0.0291619	-nan	-0.00201938	0	0	0.480963
-49.5	-36.5	-0.00893223	0.0307498	-nan	-0.00213622	0	0	0.491967
-49.5	-35.5	-0.00899463	0.0323796	-nan	-0.00226334	0	0	0.503687
-49.5	-34.5	-0.00905298	0.0340542	-nan	-0.00240175	0	0	0.516193
-49.5	-33.5	-0.00910622	0.0357766	-nan	-0.00255254	0	0	0.529566
-49.5	-32.5	-0.00915322	0.0375499	-nan	-0.002717	0	0	0.543891
-49.5	-31.5	-0.00919271	0.0393777	-nan	-0.00289658	0	0	0.559269
-49.5	-30.5	-0.00922331	0.0412637	-nan	-0.00309294	0	0	0.575811
-49.5	-29.5	-0.00924352	0.0432119	-nan	-0.00330801	0	0	0.593642
-49.5	-28.5	-0.00925166	0.045227	-nan	-0.003544	0	0	0.612907
-49.5	-27.5	-0.00924592	0.0473137	-nan	-0.0038035	0	0	0.633769
-49.5	-26.5	-0.00922426	0.0494776	-nan	-0.00408952	0	0	0.656416
-49.5	-25.5	-0.00918446	0.0517247	-nan	-0.00440561	0	0	0.681066
-49.5	-24.5	-0.00912403	0.0540617	-nan	-0.00475595	0	0	0.707972
-49.5	-23.5	-0.00904023	0.0564962	-nan	-0.00514552	0	0	0.737427
-49.5	-22.5	-0.00892998	0.0590368	-nan	-0.00558027	0	0	0.76978
-49.5	-21.5	-0.00878984	0.0616933	-nan	-0.00606739	0	0	0.805441
-49.5	-20.5	-0.00861594	0.0644769	-nan	-0.00661561	0	0	0.8449
-49.5	-19.5	-0.00840391	0.0674005	-nan	-0.00723567	0	0	0.888747
-49.5	-18.5	-0.00814881	0.0704793	-nan	-0.00794087	0	0	0.9377
-49.5	-17.5	-0.00784497	0.0737308	-nan	-0.00874789	0	0	0.992636
-49.5	-16.5	-0.00748593	0.0771762	-nan	-0.00967788	0	0	1.05465
-49.5	-15.5	-0.00706425	0.0808406	-nan	-0.0107581	0	0	1.12511
-49.5	-14.5	-0.00657134	0.0847545	-nan	-0.012024	0	0	1.20575
-49.5	-13.5	-0.00599724	0.0889552	-nan	-0.0135231	0	0	1.29884
-49.5	-12.5	-0.00533035	0.0934888	-nan	-0.0153194	0	0	1.40735
-49.5	-11.5	-0.0045572	0.0984132	-nan	-0.0175017	0	0	1.53527
-49.5	-10.5	-0.00366198	0.103801	-nan	-0.0201967	0	0	1.68807
-49.5	-9.5	-0.00262591	0.109745	-nan	-0.0235897	0	0	1.87351
-49.5	-8.5	-0.00142533	0.116359	-nan	-0.0279617	0	0	2.10289
-49.5	-7.5	-2.56986e-05	0.123782	-nan	-0.0337563	0	0	2.39332
-49.5	-6.5	0.00163986	0.132157	-nan	-0.0417057	0	0	2.77193
-49.5	-5.5	0.00374977	0.141556	-nan	-0.0530831	0	0	3.2841
-49.5	-4.5	0.00689735	0.15171	-nan	-0.0702331	0	0	4.01101
-49.5	-3.5	0.0133026	0.16113	-nan	-0.0977414	0	0	5.10952
-49.5	-2.5	0.031884	0.16425	-nan	-0.145115	0	-2.25129e-27	6.91139
-49.5	-1.5	0.100502	0.142402	-nan	-0.233003	0.133264	1.11198e-10	10.1913
-49.5	-0.5	0.254556	0.0608277	-nan	-0.358584	0.776718	3.33593e-10	6.33427
-49.5	0.5	0.254556	-0.0608277	-nan	-0.358584	0.776718	3.33593e-10	5.67224
-49.5	1.5	0.100502	-0.142402	-nan	-0.233003	0.133264	1.11198e-10	9.52923
-49.5	2.5	0.031884	-0.16425	-nan	-0.145115	0	7.53674e-28	6.24935
-49.5	3.5	0.0133026	-0.16113	-nan	-0.0977414	0	0	4.44749
-49.5	4.5	0.00689735	-0.15171	-nan	-0.0702331	0	0	3.34898
-49.5	5.5	0.00374977	-0.141556	-nan	-0.0530831	0	0	2.62207
-49.5	6.5	0.00163986	-0.132157	-nan	-0.0417057	0	0	2.10989
-49.5	7.5	-2.56986e-05	-0.123782	-nan	-0.0337563	0	0	1.73129
-49.5	8.5	-0.00142533	-0.116359	-nan	-0.0279617	0	0	1.44086
-49.5	9.5	-0.00262591	-0.109745	-nan	-0.0235897	0	0	1.21148
-49.5	10.5	-0.00366198	-0.103801	-nan	-0.0201967	0	0	1.02604
-49.5	11.5	-0.0045572	-0.0984132	-nan	-0.0175017	0	0	0.873236
-49.5	12.5	-0.00533035	-0.0934888	-nan	-0.0153194	0	0	0.745321
-49.5	13.5	-0.00599724	-0.0889552	-nan	-0.0135231	0	0	0.636813
-49.5	14.5	-0.00657134	-0.0847545	-nan	-0.012024	0	0	0.54372
-49.5	15.5	-0.00706425	-0.0808406	-nan	-0.0107581	0	0	0.463074
-49.5	16.5	-0.00748593	-0.0771762	-nan	-0.00967788	0	0	0.392617
-49.5	17.5	-0.00784497	-0.0737308	-nan	-0.00874789	0	0	0.330605
-49.5	18.5	-0.00814881	-0.0704793	-nan	-0.00794087	0	0	0.275668
-49.5	19.5	-0.00840391	-0.0674005	-nan	-0.00723567	0	0	0.226716
-49.5	20.5	-0.00861594	-0.0644769	-nan	-0.00661561	0	0	0.182868
-49.5	21.5	-0.00878984	-0.0616933	-nan	-0.00606739	0	0	0.143409
-49.5	22.5	-0.00892998	-0.0590368	-nan	-0.00558027	0	0	0.107749
-49.5	23.5	-0.00904023	-0.0564962	-nan	-0.00514552	0	0	0.0753959
-49.5	24.5	-0.00912403	-0.0540617	-nan	-0.00475595	0	0	0.0459402
-49.5	25.5	-0.00918446	-0.0517247	-nan	-0.00440561	0	0	0.0190347
-49.5	26.5	-0.00922426	-0.0494776	-nan	-0.00408952	0	0	0.00561542
-49.5	27.5	-0.00924592	-0.0473137	-nan	-0.0038035	0	0	0.0282627
-49.5	28.5	-0.00925166	-0.045227	-nan	-0.003544	0	0	0.0491246
-49.5	29.5	-0.00924352	-0.0432119	-nan	-0.00330801	0	0	0.0683893
-49.5	30.5	-0.00922331	-0.0412637	-nan	-0.00309294	0	0	0.0862207
-49.5	31.5	-0.00919271	-0.0393777	-nan	-0.00289658	0	0	0.102762
-49.5	32.5	-0.00915322	-0.0375499	-nan	-0.002717	0	0	0.11814
-49.5	33.5	-0.00910622	-0.0357766	-nan	-0.00255254	0	0	0.132466
-49.5	34.5	-0.00905298	-0.0340542	-nan	-0.00240175	0	0	0.145838
-49.5	35.5	-0.00899463	-0.0323796	-nan	-0.00226334	0	0	0.158345
-49.5	36.5	-0.00893223	-0.0307498	-nan	-0.00213622	0	0	0.170064
-49.5	37.5	-0.00886673	-0.0291619	-nan	-0.00201938	0	0	0.181068
-49.5	38.5	-0.00879902	-0.0276134	-nan	-0.00191198	0	0	0.191419
-49.5	39.5	-0.0087299	-0.0261016	-nan	-0.00181324	0	0	0.201175
-49.5	40.5	-0.0086601	-0.0246244	-nan	-0.00172248	0	0	0.210388
-49.5	41.5	-0.00859028	-0.0231795	-nan	-0.00163909	0	0	0.219106
-49.5	42.5	-0.00852108	-0.0217647	-nan	-0.00156255	0	0	0.227372
-49.5	43.5	-0.00845303	-0.0203779	-nan	-0.00149237	0	0	0.235227
-49.5	44.5	-0.00838666	-0.0190174	-nan	-0.00142813	0	0	0.242706
-49.5	45.5	-0.00832243	-0.0176811	-nan	-0.00136944	0	0	0.249844
-49.5	46.5	-0.00826076	-0.0163672	-nan	-0.00131597	0	0	0.256672
-49.5	47.5	-0.00820204	-0.0150741	-nan	-0.00126742	0	0	0.263219
-49.5	48.5	-0.0081466	-0.0137999	-nan	-0.00122352	0	0	0.269513
-49.5	49.5	-0.00809476	-0.0125431	-nan	-0.00118402	0	0	0.27558
-49.5	50.5	-0.0080468	-0.0113019	-nan	-0.00114873	0	0	0.281444
-49.5	51.5	-0.00800297	-0.0100749	-nan	-0.00111746	0	0	0.287127
-49.5	52.5	-0.00796348	-0.00886041	-nan	-0.00109004	0	0	0.292651
-49.5	53.5	-0.00792852	-0.00765694	-nan	-0.00106634	0	0	0.298038
-49.5	54.5	-0.00789826	-0.00646297	-nan	-0.00104624	0	0	0.303307
-49.5	55.5	-0.00787283	-0.00527702	-nan	-0.00102964	0	0	0.308477
-49.5	56.5	-0.00785235	-0.00409759	-nan	-0.00101645	0	0	0.313568
-49.5	57.5	-0.00783692	-0.00292324	-nan	-0.00100662	0	0	0.318597
-49.5	58.5	-0.00782659	-0.0017525	-nan	-0.00100009	0	0	0.323582
-49.5	59.5	-0.00782142	-0.000583926	-nan	-0.000996831	0	0	0.328541

-48.5	-59.5	-0.00897511	0.000569767	-nan	-0.000974409	0	0	0.33348
-48.5	-58.5	-0.0089817	0.00170999	-nan	-0.000977581	0	0	0.338418
-48.5	-57.5	-0.00899485	0.00285228	-nan	-0.00098394	0	0	0.343381
-48.5	-56.5	-0.00901452	0.00399803	-nan	-0.000993516	0	0	0.348388
-48.5	-55.5	-0.00904067	0.00514861	-nan	-0.00100636	0	0	0.353457
-48.5	-54.5	-0.0090732	0.00630544	-nan	-0.00102252	0	0	0.358604
-48.5	-53.5	-0.00911201	0.00746991	-nan	-0.00104209	0	0	0.363849
-48.5	-52.5	-0.00915699	0.00864344	-nan	-0.00106516	0	0	0.369212
-48.5	-51.5	-0.00920798	0.00982748	-nan	-0.00109185	0	0	0.374711
-48.5	-50.5	-0.00926482	0.0110235	-nan	-0.00112228	0	0	0.380367
-48.5	-49.5	-0.00932731	0.0122329	-nan	-0.00115662	0	0	0.386203
-48.5	-48.5	-0.00939524	0.0134572	-nan	-0.00119504	0	0	0.39224
-48.5	-47.5	-0.00946837	0.014698	-nan	-0.00123774	0	0	0.398503
-48.5	-46.5	-0.00954641	0.0159569	-nan	-0.00128495	0	0	0.405017
-48.5	-45.5	-0.00962907	0.0172353	-nan	-0.00133692	0	0	0.411809
-48.5	-44.5	-0.00971601	0.018535	-nan	-0.00139395	0	0	0.418908
-48.5	-43.5	-0.00980687	0.0198576	-nan	-0.00145635	0	0	0.426346
-48.5	-42.5	-0.00990124	0.0212049	-nan	-0.0015245	0	0	0.434155
-48.5	-41.5	-0.00999868	0.0225786	-nan	-0.00159879	0	0	0.442373
-48.5	-40.5	-0.0100987	0.0239807	-nan	-0.00167969	0	0	0.451038
-48.5	-39.5	-0.0102008	0.025413	-nan	-0.0017677	0	0	0.460193
-48.5	-38.5	-0.0103044	0.0268775	-nan	-0.0018634	0	0	0.469885
-48.5	-37.5	-0.0104088	0.0283764	-nan	-0.00196743	0	0	0.480165
-48.5	-36.5	-0.0105134	0.0299118	-nan	-0.00208052	0	0	0.491091
-48.5	-35.5	-0.0106175	0.031486	-nan	-0.00220349	0	0	0.502725
-48.5	-34.5	-0.0107202	0.0331015	-nan	-0.00233726	0	0	0.515135
-48.5	-33.5	-0.0108207	0.0347608	-nan	-0.00248288	0	0	0.5284
-48.5	-32.5	-0.010918	0.0364668	-nan	-0.00264155	0	0	0.542604
-48.5	-31.5	-0.0110111	0.0382221	-nan	-0.00281463	0	0	0.557846
-48.5	-30.5	-0.0110989	0.0400301	-nan	-0.00300366	0	0	0.574233
-48.5	-29.5	-0.0111801	0.0418939	-nan	-0.00321044	0	0	0.591889
-48.5	-28.5	-0.0112534	0.0438172	-nan	-0.00343702	0	0	0.610953
-48.5	-27.5	-0.0113175	0.0458038	-nan	-0.00368578	0	0	0.631585
-48.5	-26.5	-0.0113706	0.0478578	-nan	-0.0039595	0	0	0.653966
-48.5	-25.5	-0.0114111	0.0499838	-nan	-0.00426141	0	0	0.678307
-48.5	-24.5	-0.0114371	0.0521866	-nan	-0.00459531	0	0	0.704852
-48.5	-23.5	-0.0114465	0.0544715	-nan	-0.00496569	0	0	0.733883
-48.5	-22.5	-0.0114371	0.0568443	-nan	-0.00537789	0	0	0.765733
-48.5	-21.5	-0.0114062	0.0593113	-nan	-0.0058383	0	0	0.800793
-48.5	-20.5	-0.0113512	0.0618793	-nan	-0.00635462	0	0	0.839529
-48.5	-19.5	-0.0112688	0.0645557	-nan	-0.0069362	0	0	0.882498
-48.5	-18.5	-0.0111555	0.0673486	-nan	-0.00759449	0	0	0.930373
-48.5	-17.5	-0.0110075	0.0702662	-nan	-0.00834363	0	0	0.983973
-48.5	-16.5	-0.0108201	0.0733176	-nan	-0.00920128	0	0	1.0443
-48.5	-15.5	-0.0105881	0.0765112	-nan	-0.0101897	0	0	1.11262
-48.5	-14.5	-0.0103052	0.079855	-nan	-0.0113372	0	0	1.1905
-48.5	-13.5	-0.00996375	0.0833547	-nan	-0.0126802	0	0	1.27994
-48.5	-12.5	-0.00955385	0.0870111	-nan	-0.0142664	0	0	1.38354
-48.5	-11.5	-0.00906199	0.090815	-nan	-0.0161584	0	0	1.5047
-48.5	-10.5	-0.0084679	0.0947378	-nan	-0.018439	0	0	1.64795
-48.5	-9.5	-0.00773792	0.0987122	-nan	-0.0212187	0	0	1.81943
-48.5	-8.5	-0.00680967	0.102594	-nan	-0.0246419	0	0	2.02759
-48.5	-7.5	-0.00555496	0.106084	-nan	-0.0288885	0	0	2.28424
-48.5	-6.5	-0.00368627	0.108565	-nan	-0.0341458	0	0	2.60591
-48.5	-5.5	-0.000510361	0.108753	-nan	-0.0404725	0	0	3.01524
-48.5	-4.5	0.00574439	0.104012	-nan	-0.0472675	0	0	3.54016
-48.5	-3.5	0.0198122	0.0892349	-nan	-0.0513145	0	0	4.20101
-48.5	-2.5	0.054705	0.0567839	-nan	-0.0395178	0	1.32106e-26	4.94444
-48.5	-1.5	0.146259	0.0100536	-nan	0.0388616	0.0805389	7.80639e-11	5.35284
-48.5	-0.5	0.307905	-0.00747838	-nan	0.228455	0.469415	2.34192e-10	2.85729
-48.5	0.5	0.307905	0.00747839	-nan	0.228455	0.469415	2.34192e-10	2.19526
-48.5	1.5	0.146259	-0.0100536	-nan	0.0388616	0.0805389	7.80639e-11	4.6908
-48.5	2.5	0.054705	-0.0567839	-nan	-0.0395178	0	3.99085e-27	4.28241
-48.5	3.5	0.0198122	-0.0892349	-nan	-0.0513145	0	0	3.53898
-48.5	4.5	0.00574439	-0.104012	-nan	-0.0472675	0	0	2.87813
-48.5	5.5	-0.000510361	-0.108753	-nan	-0.0404725	0	0	2.35321
-48.5	6.5	-0.00368627	-0.108565	-nan	-0.0341458	0	0	1.94387
-48.5	7.5	-0.00555496	-0.106084	-nan	-0.0288885	0	0	1.62221
-48.5	8.5	-0.00680967	-0.102594	-nan	-0.0246419	0	0	1.36556
-48.5	9.5	-0.00773792	-0.0987122	-nan	-0.0212187	0	0	1.1574
-48.5	10.5	-0.0084679	-0.0947378	-nan	-0.018439	0	0	0.985919
-48.5	11.5	-0.00906199	-0.090815	-nan	-0.0161584	0	0	0.84267
-48.5	12.5	-0.00955385	-0.0870111	-nan	-0.0142664	0	0	0.72151
-48.5	13.5	-0.00996375	-0.0833547	-nan	-0.0126802	0	0	0.617908
-48.5	14.5	-0.0103052	-0.079855	-nan	-0.0113372	0	0	0.528465
-48.5	15.5	-0.0105881	-0.0765112	-nan	-0.0101897	0	0	0.450589
-48.5	16.5	-0.0108201	-0.0733176	-nan	-0.00920128	0	0	0.382273
-48.5	17.5	-0.0110075	-0.0702662	-nan	-0.00834363	0	0	0.321941
-48.5	18.5	-0.0111555	-0.0673486	-nan	-0.00759449	0	0	0.268342
-48.5	19.5	-0.0112688	-0.0645557	-nan	-0.0069362	0	0	0.220467
-48.5	20.5	-0.0113512	-0.0618793	-nan	-0.00635462	0	0	0.177498
-48.5	21.5	-0.0114062	-0.0593113	-nan	-0.0058383	0	0	0.138762
-48.5	22.5	-0.0114371	-0.0568443	-nan	-0.00537789	0	0	0.103701
-48.5	23.5	-0.0114465	-0.0544715	-nan	-0.00496569	0	0	0.0718515
-48.5	24.5	-0.0114371	-0.0521866	-nan	-0.00459531	0	0	0.0428204
-48.5	25.5	-0.0114111	-0.0499838	-nan	-0.00426141	0	0	0.016276
-48.5	26.5	-0.0113706	-0.0478578	-nan	-0.0039595	0	0	0.00806518
-48.5	27.5	-0.0113175	-0.0458038	-nan	-0.00368578	0	0	0.0304465
-48.5	28.5	-0.0112534	-0.0438172	-nan	-0.00343702	0	0	0.0510779
-48.5	29.5	-0.0111801	-0.0418939	-nan	-0.00321044	0	0	0.0701421
-48.5	30.5	-0.0110989	-0.0400301	-nan	-0.00300366	0	0	0.087798
-48.5	31.5	-0.0110111	-0.0382221	-nan	-0.00281463	0	0	0.104185
-48.5	32.5	-0.010918	-0.0364668	-nan	-0.00264155	0	0	0.119427
-48.5	33.5	-0.0108207	-0.0347608	-nan	-0.00248288	0	0	0.133632
-48.5	34.5	-0.0107202	-0.0331015	-nan	-0.00233726	0	0	0.146896
-48.5	35.5	-0.0106175	-0.031486	-nan	-0.00220349	0	0	0.159307
-48.5	36.5	-0.0105134	-0.0299118	-nan	-0.00208052	0	0	0.17094
-48.5	37.5	-0.0104088	-0.0283764	-nan	-0.00196743	0	0	0.181866
-48.5	38.5	-0.0103044	-0.0268775	-nan	-0.0018634	0	0	0.192147
-48.5	39.5	-0.0102008	-0.025413	-nan	-0.0017677	0	0	0.201839
-48.5	40.5	-0.0100987	-0.0239807	-nan	-0.00167969	0	0	0.210994
-48.5	41.5	-0.00999868	-0.0225786	-nan	-0.00159879	0	0	0.219659
-48.5	42.5	-0.00990124	-0.0212049	-nan	-0.0015245	0	0	0.227876
-48.5	43.5	-0.00980687	-0.0198576	-nan	-0.00145635	0	0	0.235685
-48.5	44.5	-0.00971601	-0.018535	-nan	-0.00139395	0	0	0.243123
-48.5	45.5	-0.00962907	-0.0172353	-nan	-0.00133692	0	0	0.250222
-48.5	46.5	-0.00954641	-0.0159569	-nan	-0.00128495	0	0	0.257015
-48.5	47.5	-0.00946837	-0.014698	-nan	-0.00123774	0	0	0.263529
-48.5	48.5	-0.00939524	-0.0134572	-nan	-0.00119504	0	0	0.269791
-48.5	49.5	-0.00932731	-0.0122329	-nan	-0.00115662	0	0	0.275829
-48.5	50.5	-0.00926482	-0.0110235	-nan	-0.00112228	0	0	0.281664
-48.5	51.5	-0.00920798	-0.00982748	-nan	-0.00109185	0	0	0.287321
-48.5	52.5	-0.00915699	-0.00864344	-nan	-0.00106516	0	0	0.29282
-48.5	53.5	-0.00911201	-0.00746991	-nan	-0.00104209	0	0	0.298182
-48.5	54.5	-0.0090732	-0.00630544	-nan	-0.00102252	0	0	0.303427
-48.5	55.5	-0.00904067	-0.00514861	-nan	-0.00100636	0	0	0.308575
-48.5	56.5	-0.00901452	-0.00399803	-nan	-0.000993516	0	0	0.313643
-48.5	57.5	-0.00899485	-0.00285228	-nan	-0.00098394	0	0	0.31865
-48.5	58.5	-0.0089817	-0.00170999	-nan	-0.000977581	0	0	0.323614
-48.5	59.5	-0.00897511	-0.000569767	-nan	-0.000974409	0	0	0.328551

-47.5	-59.5	-0.0100982	0.000553333	-nan	-0.000948815	0	0	0.333461
-47.5	-58.5	-0.0101061	0.00166065	-nan	-0.000951886	0	0	0.33836
-47.5	-57.5	-0.010122	0.00276991	-nan	-0.000958044	0	0	0.343284
-47.5	-56.5	-0.0101457	0.00388241	-nan	-0.000967317	0	0	0.348252
-47.5	-55.5	-0.0101772	0.00499947	-nan	-0.000979749	0	0	0.35328
-47.5	-54.5	-0.0102164	0.00612239	-nan	-0.000995398	0	0	0.358386
-47.5	-53.5	-0.0102633	0.00725249	-nan	-0.00101434	0	0	0.363588
-47.5	-52.5	-0.0103178	0.0083911	-nan	-0.00103667	0	0	0.368906
-47.5	-51.5	-0.0103797	0.00953954	-nan	-0.00106249	0	0	0.37436
-47.5	-50.5	-0.0104488	0.0106992	-nan	-0.00109193	0	0	0.379968
-47.5	-49.5	-0.010525	0.0118714	-nan	-0.00112514	0	0	0.385753
-47.5	-48.5	-0.0106081	0.0130575	-nan	-0.00116228	0	0	0.391736
-47.5	-47.5	-0.0106978	0.014259	-nan	-0.00120354	0	0	0.397942
-47.5	-46.5	-0.010794	0.0154773	-nan	-0.00124915	0	0	0.404396
-47.5	-45.5	-0.0108964	0.0167138	-nan	-0.00129934	0	0	0.411123
-47.5	-44.5	-0.0110046	0.01797	-nan	-0.00135439	0	0	0.418153
-47.5	-43.5	-0.0111183	0.0192473	-nan	-0.00141459	0	0	0.425516
-47.5	-42.5	-0.0112372	0.0205475	-nan	-0.0014803	0	0	0.433244
-47.5	-41.5	-0.0113609	0.0218719	-nan	-0.00155189	0	0	0.441373
-47.5	-40.5	-0.0114889	0.0232222	-nan	-0.00162979	0	0	0.449942
