-6.5	-26.5	0.000638095	0.00145776	0	0	-0.000270476	-9.5091e-08	-2.79158e-08	8.08293e-05
-6.5	-25.5	0.000679144	0.00152244	0	0	-0.000279069	-1.14073e-07	-2.66563e-08	8.63567e-05
-6.5	-24.5	0.000723694	0.00158818	0	0	-0.000288339	-1.36261e-07	-2.40992e-08	9.14918e-05
-6.5	-23.5	0.000771834	0.0016548	0	0	-0.000298324	-1.61801e-07	-2.12936e-08	9.59964e-05
-6.5	-22.5	0.000823634	0.00172204	0	0	-0.000309077	-1.91872e-07	-2.21755e-08	0.000100009
-6.5	-21.5	0.000879271	0.00178935	0	0	-0.000320604	-2.33691e-07	-3.65068e-08	0.000104867
-6.5	-20.5	0.000939153	0.00185467	0	0	-0.000332328	-3.20055e-07	-7.94199e-08	0.000114612
-6.5	-19.5	0.00100335	0.00191078	0	0	-0.000340036	-5.80414e-07	-1.34003e-07	0.000136635
-6.5	-18.5	0.0010672	0.00193759	0	0	-0.000321473	-1.18302e-06	6.78962e-07	0.000168331
-6.5	-17.5	0.0011063	0.0019027	0	0	-0.000173141	3.63268e-05	-0.000255247	0.00123428
-6.5	-16.5	0.00104377	0.00188889	0	0	3.83162e-05	-5.07936e-05	0.00119827	0.148243
-6.5	-15.5	0.000688144	0.00284097	0.707107	0	0.00553452	0.00404382	0.00175057	0.593135
-6.5	-14.5	-0.00166292	0.00342839	0.707107	0	0.000999597	-0.00326351	0.000326543	0.94611
-6.5	-13.5	-0.00152029	0.00296619	0.707107	0	0.00139639	-7.96823e-07	3.94985e-05	1.00016
-6.5	-12.5	-0.00149759	0.00273246	0.707107	0	0.00148474	4.858e-06	1.01497e-05	1.00014
-6.5	-11.5	-0.00147877	0.00250511	0.707107	0	0.00150149	2.51049e-07	9.36612e-07	1.00012
-6.5	-10.5	-0.00145808	0.00227641	0.707107	0	0.00150686	5.07059e-08	5.92649e-08	1.0001
-6.5	-9.5	-0.00143942	0.00204933	0.707107	0	0.00151044	4.58007e-08	3.64729e-08	1.0001
-6.5	-8.5	-0.00142217	0.00182426	0.707107	0	0.00151416	4.98392e-08	2.46226e-08	1.00009
-6.5	-7.5	-0.00140584	0.00160157	0.707107	0	0.00151822	5.18071e-08	1.91313e-08	1.00009
-6.5	-6.5	-0.00139062	0.00138138	0.707107	0	0.00152233	4.85449e-08	1.76527e-08	1.00008
-6.5	-5.5	-0.00137669	0.0011635	0.707107	0	0.00152624	3.95656e-08	1.8253e-08	1.00008
-6.5	-4.5	-0.00136409	0.000947763	0.707107	0	0.00152979	2.53561e-08	1.93528e-08	1.00008
-6.5	-3.5	-0.00135292	0.000734089	0.707107	0	0.0015329	6.21746e-09	1.94727e-08	1.00007
-6.5	-2.5	-0.00134358	0.000522444	0.707107	0	0.00153544	-1.54115e-08	1.72293e-08	1.00007
-6.5	-1.5	-0.00133674	0.00031261	0.707107	0	0.00153727	-3.44467e-08	1.19885e-08	1.00006
-6.5	-0.5	-0.00133311	0.00010405	0.707107	0	0.00153822	-4.55534e-08	4.30574e-09	1.00006
-6.5	0.5	-0.00133311	-0.00010405	0.707107	0	0.00153822	-4.55534e-08	-4.30574e-09	1.00006
-6.5	1.5	-0.00133674	-0.00031261	0.707107	0	0.00153727	-3.44467e-08	-1.19885e-08	1.00006
-6.5	2.5	-0.00134358	-0.000522444	0.707107	0	0.00153544	-1.54115e-08	-1.72293e-08	1.00007
-6.5	3.5	-0.00135292	-0.000734089	0.707107	0	0.0015329	6.21746e-09	-1.94727e-08	1.00007
-6.5	4.5	-0.00136409	-0.000947763	0.707107	0	0.00152979	2.53561e-08	-1.93528e-08	1.00008
-6.5	5.5	-0.00137669	-0.0011635	0.707107	0	0.00152624	3.95656e-08	-1.8253e-08	1.00008
-6.5	6.5	-0.00139062	-0.00138138	0.707107	0	0.00152233	4.85449e-08	-1.76527e-08	1.00008
-6.5	7.5	-0.00140584	-0.00160157	0.707107	0	0.00151822	5.18071e-08	-1.91313e-08	1.00009
-6.5	8.5	-0.00142217	-0.00182426	0.707107	0	0.00151416	4.98392e-08	-2.46226e-08	1.00009
-6.5	9.5	-0.00143942	-0.00204933	0.707107	0	0.00151044	4.58007e-08	-3.64729e-08	1.0001
-6.5	10.5	-0.00145808	-0.00227641	0.707107	0	0.00150686	5.07059e-08	-5.92649e-08	1.0001
-6.5	11.5	-0.00147877	-0.00250511	0.707107	0	0.00150149	2.51049e-07	-9.36612e-07	1.00012
-6.5	12.5	-0.00149759	-0.00273246	0.707107	0	0.00148474	4.858e-06	-1.01497e-05	1.00014
-6.5	13.5	-0.00152029	-0.00296619	0.707107	0	0.00139639	-7.96823e-07	-3.94985e-05	1.00016
-6.5	14.5	-0.00166292	-0.00342839	0.707107	0	0.000999597	-0.00326351	-0.000326543	0.94611
-6.5	15.5	0.000688144	-0.00284097	0.707107	0	0.00553452	0.00404382	-0.00175057	0.593135
-6.5	16.5	0.00104377	-0.00188889	0	0	3.83162e-05	-5.07936e-05	-0.00119827	0.148243
-6.5	17.5	0.0011063	-0.0019027	0	0	-0.000173141	3.63268e-05	0.000255247	0.00123428
-6.5	18.5	0.0010672	-0.00193759	0	0	-0.000321473	-1.18302e-06	-6.78962e-07	0.000168331
-6.5	19.5	0.00100335	-0.00191078	0	0	-0.000340036	-5.80414e-07	1.34003e-07	0.000136635
-6.5	20.5	0.000939153	-0.00185467	0	0	-0.000332328	-3.20055e-07	7.94199e-08	0.000114612
-6.5	21.5	0.000879271	-0.00178935	0	0	-0.000320604	-2.33691e-07	3.65068e-08	0.000104867
-6.5	22.5	0.000823634	-0.00172204	0	0	-0.000309077	-1.91872e-07	2.21755e-08	0.000100009
-6.5	23.5	0.000771834	-0.0016548	0	0	-0.000298324	-1.61801e-07	2.12936e-08	9.59964e-05
-6.5	24.5	0.000723694	-0.00158818	0	0	-0.000288339	-1.36261e-07	2.40992e-08	9.14918e-05
-6.5	25.5	0.000679144	-0.00152244	0	0	-0.000279069	-1.14073e-07	2.66563e-08	8.63567e-05
-6.5	26.5	0.000638095	-0.00145776	0	0	-0.000270476	-9.5091e-08	2.79158e-08	8.08293e-05
-6.5	27.5	0.000600408	-0.00139433	0	0	-0.00026253	-7.91348e-08	2.79214e-08	7.51904e-05
-6.5	28.5	0.000565895	-0.00133231	0	0	-0.000255199	-6.58872e-08	2.7013e-08	6.96607e-05
-6.5	29.5	0.00053434	-0.00127181	0	0	-0.000248448	-5.49666e-08	2.55346e-08	6.43852e-05
-6.5	30.5	0.000505514	-0.00121291	0	0	-0.00024224	-4.59924e-08	2.37533e-08	5.94468e-05
-6.5	31.5	0.000479187	-0.00115565	0	0	-0.000236534	-3.86208e-08	2.18529e-08	5.48839e-05
-6.5	32.5	0.000455141	-0.00110004	0	0	-0.000231294	-3.25575e-08	1.99518e-08	5.07057e-05
-6.5	33.5	0.000433168	-0.00104605	0	0	-0.000226482	-2.75578e-08	1.81206e-08	4.69032e-05
-6.5	34.5	0.000413079	-0.000993667	0	0	-0.000222064	-2.34225e-08	1.63985e-08	4.34574e-05
-6.5	35.5	0.000394703	-0.00094283	0	0	-0.000218006	-1.99901e-08	1.48038e-08	4.03438e-05
-6.5	36.5	0.000377882	-0.000893485	0	0	-0.000214281	-1.71309e-08	1.33424e-08	3.75359e-05
-6.5	37.5	0.000362478	-0.000845568	0	0	-0.00021086	-1.47404e-08	1.20119e-08	3.50069e-05
-6.5	38.5	0.000348364	-0.000799011	0	0	-0.000207719	-1.27347e-08	1.08061e-08	3.27311e-05
-6.5	39.5	0.000335432	-0.000753744	0	0	-0.000204835	-1.10461e-08	9.7159e-09	3.06844e-05
-6.5	40.5	0.00032358	-0.000709694	0	0	-0.00020219	-9.61984e-09	8.73161e-09	2.88447e-05
-6.5	41.5	0.000312722	-0.000666792	0	0	-0.000199764	-8.41149e-09	7.84321e-09	2.71918e-05
-6.5	42.5	0.000302779	-0.000624964	0	0	-0.000197542	-7.38496e-09	7.04096e-09	2.57075e-05
-6.5	43.5	0.000293682	-0.000584143	0	0	-0.000195508	-6.51077e-09	6.3157e-09	2.43754e-05
-6.5	44.5	0.000285371	-0.000544258	0	0	-0.00019365	-5.76477e-09	5.65893e-09	2.31812e-05
-6.5	45.5	0.000277791	-0.000505243	0	0	-0.000191956	-5.12711e-09	5.06287e-09	2.21118e-05
-6.5	46.5	0.000270895	-0.000467033	0	0	-0.000190416	-4.58145e-09	4.52045e-09	2.1156e-05
-6.5	47.5	0.00026464	-0.000429564	0	0	-0.00018902	-4.11426e-09	4.0253e-09	2.03037e-05
-6.5	48.5	0.000258989	-0.000392774	0	0	-0.000187759	-3.71438e-09	3.57164e-09	1.95459e-05
-6.5	49.5	0.00025391	-0.000356601	0	0	-0.000186627	-3.37253e-09	3.15428e-09	1.8875e-05
-6.5	50.5	0.000249374	-0.000320989	0	0	-0.000185618	-3.08103e-09	2.76854e-09	1.82842e-05
-6.5	51.5	0.000245356	-0.000285878	0	0	-0.000184724	-2.83351e-09	2.41019e-09	1.77676e-05
-6.5	52.5	0.000241834	-0.000251213	0	0	-0.000183941	-2.6247e-09	2.07537e-09	1.73201e-05
-6.5	53.5	0.000238791	-0.000216937	0	0	-0.000183266	-2.45026e-09	1.76059e-09	1.69374e-05
-6.5	54.5	0.00023621	-0.000182999	0	0	-0.000182693	-2.30665e-09	1.46262e-09	1.66159e-05
-6.5	55.5	0.000234079	-0.000149343	0	0	-0.000182221	-2.191e-09	1.17849e-09	1.63524e-05
-6.5	56.5	0.000232386	-0.000115918	0	0	-0.000181846	-2.10104e-09	9.05423e-10	1.61445e-05
-6.5	57.5	0.000231124	-8.26712e-05	0	0	-0.000181566	-2.03502e-09	6.40801e-10	1.59902e-05
-6.5	58.5	0.000230286	-4.95519e-05	0	0	-0.000181381	-1.9917e-09	3.82125e-10	1.58882e-05
-6.5	59.5	0.000229868	-1.65088e-05	0	0	-0.000181288	-1.97024e-09	1.26984e-10	1.58374e-05

-5.5	-59.5	0.000196349	1.70102e-05	0	0	-0.0001819	-1.7063e-09	-1.37129e-10	1.6206e-05
-5.5	-58.5	0.000196713	5.10588e-05	0	0	-0.000181996	-1.72523e-09	-4.12756e-10	1.62609e-05
-5.5	-57.5	0.000197444	8.5192e-05	0	0	-0.000182189	-1.76345e-09	-6.92505e-10	1.63712e-05
-5.5	-56.5	0.000198545	0.000119467	0	0	-0.00018248	-1.82171e-09	-9.79202e-10	1.65379e-05
-5.5	-55.5	0.000200022	0.00015394	0	0	-0.00018287	-1.90115e-09	-1.27579e-09	1.67628e-05
-5.5	-54.5	0.000201882	0.00018867	0	0	-0.000183361	-2.00335e-09	-1.58536e-09	1.70482e-05
-5.5	-53.5	0.000204135	0.000223716	0	0	-0.000183957	-2.13036e-09	-1.91123e-09	1.7397e-05
-5.5	-52.5	0.000206794	0.000259138	0	0	-0.000184661	-2.28479e-09	-2.25701e-09	1.78127e-05
-5.5	-51.5	0.000209872	0.000294997	0	0	-0.000185477	-2.46987e-09	-2.62662e-09	1.82998e-05
-5.5	-50.5	0.000213387	0.000331357	0	0	-0.000186409	-2.68954e-09	-3.0244e-09	1.88634e-05
-5.5	-49.5	0.000217358	0.000368283	0	0	-0.000187464	-2.94863e-09	-3.45518e-09	1.95095e-05
-5.5	-48.5	0.00022181	0.000405842	0	0	-0.000188647	-3.25299e-09	-3.92439e-09	2.02454e-05
-5.5	-47.5	0.000226767	0.000444103	0	0	-0.000189966	-3.60968e-09	-4.43812e-09	2.10793e-05
-5.5	-46.5	0.000232261	0.000483141	0	0	-0.00019143	-4.02728e-09	-5.00329e-09	2.20207e-05
-5.5	-45.5	0.000238327	0.000523029	0	0	-0.000193047	-4.51615e-09	-5.62775e-09	2.30806e-05
-5.5	-44.5	0.000245003	0.000563848	0	0	-0.000194828	-5.08888e-09	-6.32044e-09	2.42718e-05
-5.5	-43.5	0.000252335	0.000605679	0	0	-0.000196785	-5.76081e-09	-7.09159e-09	2.56088e-05
-5.5	-42.5	0.000260374	0.000648609	0	0	-0.000198932	-6.55062e-09	-7.95287e-09	2.71084e-05
-5.5	-41.5	0.000269178	0.00069273	0	0	-0.000201284	-7.48123e-09	-8.91761e-09	2.87899e-05
-5.5	-40.5	0.000278814	0.000738136	0	0	-0.000203857	-8.58081e-09	-1.0001e-08	3.06755e-05
-5.5	-39.5	0.000289355	0.000784929	0	0	-0.000206672	-9.88416e-09	-1.12205e-08	3.27904e-05
-5.5	-38.5	0.000300888	0.000833214	0	0	-0.00020975	-1.14345e-08	-1.25954e-08	3.51636e-05
-5.5	-37.5	0.000313509	0.000883103	0	0	-0.000213116	-1.32855e-08	-1.41478e-08	3.78285e-05
-5.5	-36.5	0.000327327	0.00093471	0	0	-0.000216796	-1.55047e-08	-1.59017e-08	4.08228e-05
-5.5	-35.5	0.000342466	0.000988157	0	0	-0.000220823	-1.81768e-08	-1.78831e-08	4.41892e-05
-5.5	-34.5	0.000359066	0.00104357	0	0	-0.000225231	-2.14091e-08	-2.01186e-08	4.7976e-05
-5.5	-33.5	0.000377287	0.00110108	0	0	-0.000230059	-2.53377e-08	-2.26337e-08	5.22367e-05
-5.5	-32.5	0.000397304	0.00116081	0	0	-0.000235353	-3.01356e-08	-2.54484e-08	5.70295e-05
-5.5	-31.5	0.000419317	0.0012229	0	0	-0.000241162	-3.60231e-08	-2.85709e-08	6.2416e-05
-5.5	-30.5	0.000443544	0.00128748	0	0	-0.000247541	-4.32794e-08	-3.19857e-08	6.84578e-05
-5.5	-29.5	0.000470224	0.00135467	0	0	-0.000254552	-5.22548e-08	-3.56337e-08	7.52103e-05
-5.5	-28.5	0.000499609	0.00142457	0	0	-0.000262262	-6.33772e-08	-3.93822e-08	8.27113e-05
-5.5	-27.5	0.000531959	0.00149729	0	0	-0.000270744	-7.71433e-08	-4.29805e-08	9.09631e-05
-5.5	-26.5	0.000567522	0.00157288	0	0	-0.000280074	-9.40623e-08	-4.60121e-08	9.99035e-05
-5.5	-25.5	0.00060651	0.00165141	0	0	-0.000290333	-1.1449e-07	-4.78902e-08	0.000109368
-5.5	-24.5	0.000649052	0.00173294	0	0	-0.000301612	-1.38211e-07	-4.80879e-08	0.00011906
-5.5	-23.5	0.000695157	0.00181764	0	0	-0.00031404	-1.63497e-07	-4.72563e-08	0.000128603
-5.5	-22.5	0.000744706	0.001906	0	0	-0.000327891	-1.85163e-07	-5.13977e-08	0.000137962
-5.5	-21.5	0.000797648	0.00199924	0	0	-0.000343922	-1.91169e-07	-8.63109e-08	0.000149162
-5.5	-20.5	0.000854843	0.00209986	0	0	-0.000364338	-1.59143e-07	-2.46809e-07	0.000172486
-5.5	-19.5	0.000920342	0.00221107	0	0	-0.000395014	-6.58589e-08	-8.67199e-07	0.000247904
-5.5	-18.5	0.00100376	0.0023307	0	0	-0.000447285	-3.57416e-08	2.98259e-06	0.000519545
-5.5	-17.5	0.00109468	0.00244066	0	0	-0.000499679	-0.000101026	-0.000341623	0.0158431
-5.5	-16.5	0.00100409	0.00250576	0	0	-0.00128672	-0.000358939	0.000642223	0.291251
-5.5	-15.5	-0.000573003	0.0028545	0.707107	0	0.000592116	-0.00347326	0.0015505	0.767474
-5.5	-14.5	-0.00124834	0.00311365	0.707107	0	0.00145458	-2.3366e-05	0.000577116	0.991627
-5.5	-13.5	-0.00129249	0.00293347	0.707107	0	0.00147664	9.08391e-06	1.78227e-05	0.999965
-5.5	-12.5	-0.00127255	0.00271435	0.707107	0	0.00149305	8.09667e-07	3.76255e-06	1.00009
-5.5	-11.5	-0.00125016	0.00248806	0.707107	0	0.00149923	7.13353e-08	7.64194e-08	1.0001
-5.5	-10.5	-0.00123061	0.00226068	0.707107	0	0.00150366	8.48002e-08	3.33824e-08	1.0001
-5.5	-9.5	-0.00121389	0.00203476	0.707107	0	0.00150763	8.02734e-08	3.09767e-08	1.00009
-5.5	-8.5	-0.00119897	0.0018111	0.707107	0	0.0015116	7.11691e-08	2.25352e-08	1.00009
-5.5	-7.5	-0.00118522	0.00158997	0.707107	0	0.00151562	6.11035e-08	1.68897e-08	1.00008
-5.5	-6.5	-0.00117248	0.00137141	0.707107	0	0.00151954	5.01958e-08	1.43875e-08	1.00008
-5.5	-5.5	-0.00116082	0.00115526	0.707107	0	0.00152322	3.79146e-08	1.37871e-08	1.00008
-5.5	-4.5	-0.00115032	0.000941353	0.707107	0	0.00152652	2.40035e-08	1.37795e-08	1.00007
-5.5	-3.5	-0.00114117	0.000729493	0.707107	0	0.00152935	8.71873e-09	1.3242e-08	1.00007
-5.5	-2.5	-0.00113369	0.000519484	0.707107	0	0.00153161	-6.49762e-09	1.13345e-08	1.00007
-5.5	-1.5	-0.00112833	0.000311003	0.707107	0	0.00153319	-1.90338e-08	7.72912e-09	1.00007
-5.5	-0.5	-0.00112551	0.000103547	0.707107	0	0.00153401	-2.61481e-08	2.75071e-09	1.00007
-5.5	0.5	-0.00112551	-0.000103547	0.707107	0	0.00153401	-2.61481e-08	-2.75071e-09	1.00007
-5.5	1.5	-0.00112833	-0.000311003	0.707107	0	0.00153319	-1.90338e-08	-7.72912e-09	1.00007
-5.5	2.5	-0.00113369	-0.000519484	0.707107	0	0.00153161	-6.49762e-09	-1.13345e-08	1.00007
-5.5	3.5	-0.00114117	-0.000729493	0.707107	0	0.00152935	8.71873e-09	-1.3242e-08	1.00007
-5.5	4.5	-0.00115032	-0.000941353	0.707107	0	0.00152652	2.40035e-08	-1.37795e-08	1.00007
-5.5	5.5	-0.00116082	-0.00115526	0.707107	0	0.00152322	3.79146e-08	-1.37871e-08	1.00008
-5.5	6.5	-0.00117248	-0.00137141	0.707107	0	0.00151954	5.01958e-08	-1.43875e-08	1.00008
-5.5	7.5	-0.00118522	-0.00158997	0.707107	0	0.00151562	6.11035e-08	-1.68897e-08	1.00008
-5.5	8.5	-0.00119897	-0.0018111	0.707107	0	0.0015116	7.11691e-08	-2.25352e-08	1.00009
-5.5	9.5	-0.00121389	-0.00203476	0.707107	0	0.00150763	8.02734e-08	-3.09767e-08	1.00009
-5.5	10.5	-0.00123061	-0.00226068	0.707107	0	0.00150366	8.48002e-08	-3.33824e-08	1.0001
-5.5	11.5	-0.00125016	-0.00248806	0.707107	0	0.00149923	7.13353e-08	-7.64194e-08	1.0001
-5.5	12.5	-0.00127255	-0.00271435	0.707107	0	0.00149305	8.09667e-07	-3.76255e-06	1.00009
-5.5	13.5	-0.00129249	-0.00293347	0.707107	0	0.00147664	9.08391e-06	-1.78227e-05	0.999965
-5.5	14.5	-0.00124834	-0.00311365	0.707107	0	0.00145458	-2.3366e-05	-0.000577116	0.991627
-5.5	15.5	-0.000573003	-0.0028545	0.707107	0	0.000592116	-0.00347326	-0.0015505	0.767474
-5.5	16.5	0.00100409	-0.00250576	0	0	-0.00128672	-0.000358939	-0.000642223	0.291251
-5.5	17.5	0.00109468	-0.00244066	0	0	-0.000499679	-0.000101026	0.000341623	0.0158431
-5.5	18.5	0.00100376	-0.0023307	0	0	-0.000447285	-3.57416e-08	-2.98259e-06	0.000519545
-5.5	19.5	0.000920342	-0.00221107	0	0	-0.000395014	-6.58589e-08	8.67199e-07	0.000247904
-5.5	20.5	0.000854843	-0.00209986	0	0	-0.000364338	-1.59143e-07	2.46809e-07	0.000172486
-5.5	21.5	0.000797648	-0.00199924	0	0	-0.000343922	-1.91169e-07	8.63109e-08	0.000149162
-5.5	22.5	0.000744706	-0.001906	0	0	-0.000327891	-1.85163e-07	5.13977e-08	0.000137962
-5.5	23.5	0.000695157	-0.00181764	0	0	-0.00031404	-1.63497e-07	4.72563e-08	0.000128603
-5.5	24.5	0.000649052	-0.00173294	0	0	-0.000301612	-1.38211e-07	4.80879e-08	0.00011906
-5.5	25.5	0.00060651	-0.00165141	0	0	-0.000290333	-1.1449e-07	4.78902e-08	0.000109368
-5.5	26.5	0.000567522	-0.00157288	0	0	-0.000280074	-9.40623e-08	4.60121e-08	9.99035e-05
-5.5	27.5	0.000531959	-0.00149729	0	0	-0.000270744	-7.71433e-08	4.29805e-08	9.09631e-05
-5.5	28.5	0.000499609	-0.00142457	0	0	-0.000262262	-6.33772e-08	3.93822e-08	8.27113e-05
-5.5	29.5	0.000470224	-0.00135467	0	0	-0.000254552	-5.22548e-08	3.56337e-08	7.52103e-05
-5.5	30.5	0.000443544	-0.00128748	0	0	-0.000247541	-4.32794e-08	3.19857e-08	6.84578e-05
-5.5	31.5	0.000419317	-0.0012229	0	0	-0.000241162	-3.60231e-08	2.85709e-08	6.2416e-05
-5.5	32.5	0.000397304	-0.00116081	0	0	-0.000235353	-3.01356e-08	2.54484e-08	5.70295e-05
-5.5	33.5	0.000377287	-0.00110108	0	0	-0.000230059	-2.53377e-08	2.26337e-08	5.22367e-05
-5.5	34.5	0.000359066	-0.00104357	0	0	-0.000225231	-2.14091e-08	2.01186e-08	4.7976e-05
-5.5	35.5	0.000342466	-0.000988157	0	0	-0.000220823	-1.81768e-08	1.78831e-08	4.41892e-05
-5.5	36.5	0.000327327	-0.00093471	0	0	-0.000216796	-1.55047e-08	1.59017e-08	4.08228e-05
-5.5	37.5	0.000313509	-0.000883103	0	0	-0.000213116	-1.32855e-08	1.41478e-08	3.78285e-05
-5.5	38.5	0.000300888	-0.000833214	0	0	-0.00020975	-1.14345e-08	1.25954e-08	3.51636e-05
-5.5	39.5	0.000289355	-0.000784929	0	0	-0.000206672	-9.88416e-09	1.12205e-08	3.27904e-05
-5.5	40.5	0.000278814	-0.000738136	0	0	-0.000203857	-8.58081e-09	1.0001e-08	3.06755e-05
-5.5	41.5	0.000269178	-0.00069273	0	0	-0.000201284	-7.48123e-09	8.91761e-09	2.87899e-05
-5.5	42.5	0.000260374	-0.000648609	0	0	-0.000198932	-6.55062e-09	7.95287e-09	2.71084e-05
-5.5	43.5	0.000252335	-0.000605679	0	0	-0.000196785	-5.76081e-09	7.09159e-09	2.56088e-05
-5.5	44.5	0.000245003	-0.000563848	0	0	-0.000194828	-5.08888e-09	6.32044e-09	2.42718e-05
-5.5	45.5	0.000238327	-0.000523029	0	0	-0.000193047	-4.51615e-09	5.62775e-09	2.30806e-05
-5.5	46.5	0.000232261	-0.000483141	0	0	-0.00019143	-4.02728e-09	5.00329e-09	2.20207e-05
-5.5	47.5	0.000226767	-0.000444103	0	0	-0.000189966	-3.60968e-09	4.43812e-09	2.10793e-05
-5.5	48.5	0.00022181	-0.000405842	0	0	-0.000188647	-3.25299e-09	3.92439e-09	2.02454e-05
-5.5	49.5	0.000217358	-0.000368283	0	0	-0.000187464	-2.94863e-09	3.45518e-09	1.95095e-05
-5.5	50.5	0.000213387	-0.000331357	0	0	-0.000186409	-2.68954e-09	3.0244e-09	1.88634e-05
-5.5	51.5	0.000209872	-0.000294997	0	0	-0.000185477	-2.46987e-09	2.62662e-09	1.82998e-05
-5.5	52.5	0.000206794	-0.000259138	0	0	-0.000184661	-2.28479e-09	2.25701e-09	1.78127e-05
-5.5	53.5	0.000204135	-0.000223716	0	0	-0.000183957	-2.13036e-09	1.91123e-09	1.7397e-05
-5.5	54.5	0.000201882	-0.00018867	0	0	-0.000183361	-2.00335e-09	1.58536e-09	1.70482e-05
-5.5	55.5	0.000200022	-0.00015394	0	0	-0.00018287	-1.90115e-09	1.27579e-09	1.67628e-05
-5.5	56.5	0.000198545	-0.000119467	0	0	-0.00018248	-1.82171e-09	9.79202e-10	1.65379e-05
-5.5	57.5	0.000197444	-8.5192e-05	0	0	-0.000182189	-1.76345e-09	6.92505e-10	1.63712e-05
-5.5	58.5	0.000196713	-5.10588e-05	0	0	-0.000181996	-1.72523e-09	4.12756e-10	1.62609e-05
-5.5	59.5	0.000196349	-1.70102e-05	0	0	-0.0001819	-1.7063e-09	1.37129e-10	1.6206e-05

-4.5	-59.5	0.000161903	1.74354e-05	0	0	-0.000182416	-1.42337e-09	-1.45912e-10	1.65199e-05
-4.5	-58.5	0.000162209	5.23369e-05	0	0	-0.000182515	-1.43941e-09	-4.39275e-10	1.65783e-05
-4.5	-57.5	0.000162822	8.73304e-05	0	0	-0.000182714	-1.47178e-09	-7.37283e-10	1.66956e-05
-4.5	-56.5	0.000163745	0.000122478	0	0	-0.000183014	-1.52115e-09	-1.04313e-09	1.68732e-05
-4.5	-55.5	0.000164984	0.000157841	0	0	-0.000183417	-1.58849e-09	-1.36013e-09	1.71129e-05
-4.5	-54.5	0.000166546	0.000193484	0	0	-0.000183925	-1.67518e-09	-1.69183e-09	1.74172e-05
-4.5	-53.5	0.000168438	0.000229471	0	0	-0.000184541	-1.78299e-09	-2.04203e-09	1.77896e-05
-4.5	-52.5	0.000170671	0.000265868	0	0	-0.000185269	-1.91418e-09	-2.41487e-09	1.8234e-05
-4.5	-51.5	0.000173259	0.000302744	0	0	-0.000186114	-2.07155e-09	-2.81493e-09	1.87555e-05
-4.5	-50.5	0.000176215	0.000340169	0	0	-0.000187079	-2.25856e-09	-3.24731e-09	1.936e-05
-4.5	-49.5	0.000179558	0.000378215	0	0	-0.000188172	-2.4794e-09	-3.71773e-09	2.00545e-05
-4.5	-48.5	0.000183307	0.000416959	0	0	-0.000189399	-2.73918e-09	-4.23269e-09	2.08471e-05
-4.5	-47.5	0.000187487	0.000456481	0	0	-0.000190769	-3.04412e-09	-4.79959e-09	2.17475e-05
-4.5	-46.5	0.000192123	0.000496862	0	0	-0.00019229	-3.40175e-09	-5.42692e-09	2.27669e-05
-4.5	-45.5	0.000197247	0.000538192	0	0	-0.000193973	-3.82122e-09	-6.12447e-09	2.39183e-05
-4.5	-44.5	0.000202894	0.000580562	0	0	-0.000195829	-4.3137e-09	-6.90358e-09	2.52167e-05
-4.5	-43.5	0.000209104	0.00062407	0	0	-0.000197872	-4.89282e-09	-7.77743e-09	2.66797e-05
-4.5	-42.5	0.000215923	0.000668822	0	0	-0.000200117	-5.57533e-09	-8.76138e-09	2.83277e-05
-4.5	-41.5	0.000223403	0.000714928	0	0	-0.000202581	-6.38184e-09	-9.8734e-09	3.01843e-05
-4.5	-40.5	0.000231603	0.000762507	0	0	-0.000205284	-7.33784e-09	-1.11345e-08	3.22771e-05
-4.5	-39.5	0.000240592	0.000811688	0	0	-0.000208246	-8.47506e-09	-1.25695e-08	3.46381e-05
-4.5	-38.5	0.000250448	0.000862606	0	0	-0.000211494	-9.83319e-09	-1.42074e-08	3.73049e-05
-4.5	-37.5	0.000261258	0.000915409	0	0	-0.000215057	-1.14622e-08	-1.60822e-08	4.03211e-05
-4.5	-36.5	0.000273123	0.000970257	0	0	-0.000218965	-1.34252e-08	-1.82337e-08	4.37377e-05
-4.5	-35.5	0.00028616	0.00102732	0	0	-0.000223258	-1.5803e-08	-2.07083e-08	4.76145e-05
-4.5	-34.5	0.000300499	0.00108678	0	0	-0.000227977	-1.86992e-08	-2.35594e-08	5.20211e-05
-4.5	-33.5	0.000316289	0.00114884	0	0	-0.000233171	-2.22478e-08	-2.68471e-08	5.70383e-05
-4.5	-32.5	0.000333701	0.0012137	0	0	-0.000238897	-2.66237e-08	-3.06372e-08	6.27599e-05
-4.5	-31.5	0.000352927	0.0012816	0	0	-0.000245219	-3.20559e-08	-3.49968e-08	6.92932e-05
-4.5	-30.5	0.00037418	0.00135278	0	0	-0.00025221	-3.88469e-08	-3.99849e-08	7.67586e-05
-4.5	-29.5	0.0003977	0.00142748	0	0	-0.000259957	-4.73951e-08	-4.56325e-08	8.52871e-05
-4.5	-28.5	0.000423744	0.00150597	0	0	-0.000268554	-5.82228e-08	-5.19016e-08	9.50116e-05
-4.5	-27.5	0.000452584	0.0015885	0	0	-0.00027811	-7.19981e-08	-5.86065e-08	0.000106048
-4.5	-26.5	0.000484486	0.00167531	0	0	-0.000288743	-8.9524e-08	-6.52622e-08	0.000118454
