-26.5	30.5	-0.00523485	0.0134283	-nan	-0.0196741	0	0	1.62922e-05
-26.5	31.5	-0.00581665	0.0134076	-nan	-0.0196975	0	0	1.61948e-05
-26.5	32.5	-0.00639974	0.0133945	-nan	-0.019721	0	0	1.61204e-05
-26.5	33.5	-0.00698434	0.0133883	-nan	-0.0197446	0	0	1.60676e-05
-26.5	34.5	-0.0075706	0.0133885	-nan	-0.0197685	0	0	1.60351e-05
-26.5	35.5	-0.00815864	0.0133944	-nan	-0.0197926	0	0	1.60224e-05
-26.5	36.5	-0.00874853	0.013405	-nan	-0.019817	0	0	1.60292e-05
-26.5	37.5	-0.0093403	0.0134195	-nan	-0.0198417	0	0	1.60556e-05
-26.5	38.5	-0.00993387	0.0134369	-nan	-0.0198667	0	0	1.61022e-05
-26.5	39.5	-0.0105291	0.0134561	-nan	-0.0198921	0	0	1.61697e-05
-26.5	40.5	-0.0111258	0.0134758	-nan	-0.0199179	0	0	1.62597e-05
-26.5	41.5	-0.0117237	0.0134947	-nan	-0.019944	0	0	1.63738e-05
-26.5	42.5	-0.0123223	0.0135113	-nan	-0.0199705	0	0	1.65143e-05
-26.5	43.5	-0.012921	0.0135239	-nan	-0.0199973	0	0	1.66839e-05
-26.5	44.5	-0.0135192	0.013531	-nan	-0.0200246	0	0	1.68861e-05
-26.5	45.5	-0.0141159	0.0135306	-nan	-0.0200521	0	0	1.71246e-05
-26.5	46.5	-0.0147101	0.0135206	-nan	-0.02008	0	0	1.7404e-05
-26.5	47.5	-0.0153005	0.0134991	-nan	-0.0201081	0	0	1.77296e-05
-26.5	48.5	-0.0158856	0.0134637	-nan	-0.0201364	0	0	1.81076e-05
-26.5	49.5	-0.0164636	0.013412	-nan	-0.0201648	0	0	1.85448e-05
-26.5	50.5	-0.0170322	0.0133415	-nan	-0.0201933	0	0	1.90493e-05
-26.5	51.5	-0.0175892	0.0132497	-nan	-0.0202216	0	0	1.96302e-05
-26.5	52.5	-0.0181316	0.0131337	-nan	-0.0202496	0	0	2.02976e-05
-26.5	53.5	-0.0186563	0.012991	-nan	-0.0202773	0	0	2.10632e-05
-26.5	54.5	-0.0191595	0.0128186	-nan	-0.0203043	0	0	2.19399e-05
-26.5	55.5	-0.0196371	0.0126138	-nan	-0.0203305	0	0	2.29424e-05
-26.5	56.5	-0.0200844	0.012374	-nan	-0.0203555	0	0	2.40869e-05
-26.5	57.5	-0.0204963	0.0120966	-nan	-0.0203792	0	0	2.53913e-05
-26.5	58.5	-0.0208669	0.0117792	-nan	-0.0204011	0	0	2.68753e-05
-26.5	59.5	-0.0211901	0.0114196	-nan	-0.020421	0	0	2.85605e-05

-25.5	-59.5	-0.0210322	0.0102441	-nan	-0.0203739	0	0	3.11161e-05
-25.5	-58.5	-0.021196	0.00979559	-nan	-0.0203851	0	0	3.31836e-05
-25.5	-57.5	-0.0212901	0.00930602	-nan	-0.020393	0	0	3.54932e-05
-25.5	-56.5	-0.0213071	0.00877585	-nan	-0.0203972	0	0	3.80641e-05
-25.5	-55.5	-0.0212393	0.00820639	-nan	-0.0203972	0	0	4.09145e-05
-25.5	-54.5	-0.021079	0.00759981	-nan	-0.0203926	0	0	4.40596e-05
-25.5	-53.5	-0.0208186	0.0069593	-nan	-0.0203829	0	0	4.75107e-05
-25.5	-52.5	-0.0204505	0.00628908	-nan	-0.0203677	0	0	5.12729e-05
-25.5	-51.5	-0.019968	0.00559449	-nan	-0.0203465	0	0	5.53424e-05
-25.5	-50.5	-0.019365	0.00488201	-nan	-0.0203189	0	0	5.97034e-05
-25.5	-49.5	-0.0186362	0.00415928	-nan	-0.0202846	0	0	6.43245e-05
-25.5	-48.5	-0.0177776	0.00343497	-nan	-0.0202434	0	0	6.9154e-05
-25.5	-47.5	-0.016787	0.00271881	-nan	-0.020195	0	0	7.41152e-05
-25.5	-46.5	-0.0156635	0.00202131	-nan	-0.0201393	0	0	7.91011e-05
-25.5	-45.5	-0.0144086	0.00135369	-nan	-0.0200763	0	0	8.39693e-05
-25.5	-44.5	-0.0130256	0.000727532	-nan	-0.0200062	0	0	8.85362e-05
-25.5	-43.5	-0.0115204	0.00015459	-nan	-0.0199291	0	0	9.25725e-05
-25.5	-42.5	-0.00990103	-0.000353585	-nan	-0.0198454	0	0	9.57977e-05
-25.5	-41.5	-0.0081782	-0.00078596	-nan	-0.0197556	0	0	9.78746e-05
-25.5	-40.5	-0.00636476	-0.00113237	-nan	-0.0196601	0	0	9.84016e-05
-25.5	-39.5	-0.00447581	-0.00138387	-nan	-0.0195598	0	0	9.69029e-05
-25.5	-38.5	-0.00252845	-0.0015331	-nan	-0.0194553	0	0	9.28186e-05
-25.5	-37.5	-0.000541439	-0.00157454	-nan	-0.0193476	0	0	8.55035e-05
-25.5	-36.5	0.00146515	-0.00150488	-nan	-0.0192378	0	0	7.42588e-05
-25.5	-35.5	0.00347042	-0.00132314	-nan	-0.0191267	0	0	5.84287e-05
-25.5	-34.5	0.0054532	-0.00103078	-nan	-0.0190157	0	0	3.75879e-05
-25.5	-33.5	0.00739255	-0.000631745	-nan	-0.018906	0	0	1.18003e-05
-25.5	-32.5	0.00926822	-0.000132336	-nan	-0.0187989	0	0	1.83696e-05
-25.5	-31.5	0.0110613	0.000458802	-nan	-0.018696	0	0	5.13865e-05
-25.5	-30.5	0.0127547	0.00113084	-nan	-0.0185986	0	0	8.54215e-05
-25.5	-29.5	0.0143351	0.00187136	-nan	-0.0185079	0	0	0.000118708
-25.5	-28.5	0.0157932	0.00266807	-nan	-0.0184242	0	0	0.000151692
-25.5	-27.5	0.0171226	0.0035106	-nan	-0.0183478	0	0	0.000186137
-25.5	-26.5	0.0183156	0.00439008	-nan	-0.0182801	0	0	0.000219951
-25.5	-25.5	0.0193621	0.00529639	-nan	-0.0182242	0	0	0.000245296
-25.5	-24.5	0.0202535	0.00621618	-nan	-0.0181833	0	0	0.000253565
-25.5	-23.5	0.0209887	0.00713403	-nan	-0.0181582	0	0	0.000241908
-25.5	-22.5	0.0215745	0.00803604	-nan	-0.0181468	0	0	0.000215379
-25.5	-21.5	0.0220231	0.00891282	-nan	-0.0181455	0	0	0.000183136
-25.5	-20.5	0.0223453	0.00975943	-nan	-0.0181512	0	0	0.000151756
-25.5	-19.5	0.0225477	0.0105723	-nan	-0.0181628	0	0	0.000121899
-25.5	-18.5	0.0226346	0.0113465	-nan	-0.0181807	0	0	9.15239e-05
-25.5	-17.5	0.0226125	0.0120756	-nan	-0.0182043	0	0	6.0301e-05
-25.5	-16.5	0.0224913	0.0127537	-nan	-0.0182325	0	0	2.96638e-05
-25.5	-15.5	0.0222818	0.0133774	-nan	-0.018264	0	0	1.47018e-06
-25.5	-14.5	0.0219943	0.0139444	-nan	-0.0182978	0	0	2.43819e-05
-25.5	-13.5	0.0216384	0.014454	-nan	-0.0183332	0	0	4.60464e-05
-25.5	-12.5	0.0212233	0.0149062	-nan	-0.0183697	0	0	6.36695e-05
-25.5	-11.5	0.0207577	0.0153019	-nan	-0.018407	0	0	7.72548e-05
-25.5	-10.5	0.0202493	0.0156428	-nan	-0.0184447	0	0	8.70348e-05
-25.5	-9.5	0.0197051	0.0159312	-nan	-0.0184827	0	0	9.33949e-05
-25.5	-8.5	0.0191315	0.0161699	-nan	-0.0185208	0	0	9.68071e-05
-25.5	-7.5	0.0185339	0.016362	-nan	-0.0185588	0	0	9.77748e-05
-25.5	-6.5	0.0179169	0.0165107	-nan	-0.0185967	0	0	9.67921e-05
-25.5	-5.5	0.0172846	0.0166194	-nan	-0.0186344	0	0	9.4317e-05
-25.5	-4.5	0.0166404	0.0166914	-nan	-0.0186719	0	0	9.07549e-05
-25.5	-3.5	0.0159873	0.01673	-nan	-0.018709	0	0	8.64515e-05
-25.5	-2.5	0.0153277	0.0167382	-nan	-0.0187458	0	0	8.16924e-05
-25.5	-1.5	0.0146639	0.0167192	-nan	-0.0187822	0	0	7.67058e-05
-25.5	-0.5	0.0139976	0.0166759	-nan	-0.0188182	0	0	7.1669e-05
-25.5	0.5	0.0133304	0.0166109	-nan	-0.0188536	0	0	6.67148e-05
-25.5	1.5	0.0126635	0.016527	-nan	-0.0188886	0	0	6.19392e-05
-25.5	2.5	0.0119981	0.0164266	-nan	-0.018923	0	0	5.74075e-05
-25.5	3.5	0.011335	0.0163122	-nan	-0.0189568	0	0	5.31613e-05
-25.5	4.5	0.010675	0.0161858	-nan	-0.0189899	0	0	4.92233e-05
-25.5	5.5	0.0100186	0.0160496	-nan	-0.0190225	0	0	4.56019e-05
-25.5	6.5	0.00936628	0.0159055	-nan	-0.0190544	0	0	4.22953e-05
-25.5	7.5	0.00871832	0.0157553	-nan	-0.0190856	0	0	3.92941e-05
-25.5	8.5	0.00807494	0.0156008	-nan	-0.0191162	0	0	3.6584e-05
-25.5	9.5	0.00743626	0.0154435	-nan	-0.0191461	0	0	3.41473e-05
-25.5	10.5	0.0068023	0.0152849	-nan	-0.0191754	0	0	3.19647e-05
-25.5	11.5	0.00617304	0.0151262	-nan	-0.019204	0	0	3.0016e-05
-25.5	12.5	0.00554837	0.0149687	-nan	-0.0192321	0	0	2.82812e-05
-25.5	13.5	0.00492813	0.0148136	-nan	-0.0192595	0	0	2.67407e-05
-25.5	14.5	0.00431212	0.0146617	-nan	-0.0192864	0	0	2.53759e-05
-25.5	15.5	0.00370012	0.014514	-nan	-0.0193127	0	0	2.41691e-05
-25.5	16.5	0.00309185	0.0143713	-nan	-0.0193385	0	0	2.31042e-05
-25.5	17.5	0.00248703	0.0142343	-nan	-0.0193638	0	0	2.21661e-05
-25.5	18.5	0.00188535	0.0141036	-nan	-0.0193887	0	0	2.13412e-05
-25.5	19.5	0.0012865	0.0139798	-nan	-0.0194132	0	0	2.06171e-05
-25.5	20.5	0.000690146	0.0138633	-nan	-0.0194373	0	0	1.99827e-05
-25.5	21.5	9.59598e-05	0.0137544	-nan	-0.0194611	0	0	1.9428e-05
-25.5	22.5	-0.000496388	0.0136534	-nan	-0.0194846	0	0	1.89442e-05
-25.5	23.5	-0.00108722	0.0135606	-nan	-0.0195078	0	0	1.85231e-05
-25.5	24.5	-0.00167687	0.013476	-nan	-0.0195308	0	0	1.8158e-05
-25.5	25.5	-0.00226564	0.0133997	-nan	-0.0195537	0	0	1.78427e-05
-25.5	26.5	-0.00285383	0.0133317	-nan	-0.0195764	0	0	1.75717e-05
-25.5	27.5	-0.00344172	0.013272	-nan	-0.019599	0	0	1.73404e-05
-25.5	28.5	-0.00402958	0.0132202	-nan	-0.0196216	0	0	1.71448e-05
-25.5	29.5	-0.00461766	0.0131763	-nan	-0.0196441	0	0	1.69814e-05
-25.5	30.5	-0.00520616	0.0131398	-nan	-0.0196667	0	0	1.68474e-05
-25.5	31.5	-0.0057953	0.0131105	-nan	-0.0196893	0	0	1.67403e-05
-25.5	32.5	-0.00638522	0.0130877	-nan	-0.0197121	0	0	1.66582e-05
-25.5	33.5	-0.00697604	0.0130711	-nan	-0.019735	0	0	1.65997e-05
-25.5	34.5	-0.00756785	0.0130598	-nan	-0.019758	0	0	1.65637e-05
-25.5	35.5	-0.00816068	0.0130533	-nan	-0.0197812	0	0	1.65495e-05
-25.5	36.5	-0.0087545	0.0130506	-nan	-0.0198047	0	0	1.65568e-05
-25.5	37.5	-0.00934922	0.013051	-nan	-0.0198284	0	0	1.65858e-05
-25.5	38.5	-0.0099447	0.0130533	-nan	-0.0198523	0	0	1.66369e-05
-25.5	39.5	-0.0105407	0.0130566	-nan	-0.0198765	0	0	1.67111e-05
-25.5	40.5	-0.0111369	0.0130594	-nan	-0.0199011	0	0	1.68097e-05
-25.5	41.5	-0.0117328	0.0130607	-nan	-0.0199259	0	0	1.69344e-05
-25.5	42.5	-0.0123279	0.0130588	-nan	-0.019951	0	0	1.70874e-05
-25.5	43.5	-0.0129216	0.0130523	-nan	-0.0199763	0	0	1.72714e-05
-25.5	44.5	-0.0135129	0.0130394	-nan	-0.0200019	0	0	1.74896e-05
-25.5	45.5	-0.0141009	0.0130185	-nan	-0.0200278	0	0	1.77456e-05
-25.5	46.5	-0.0146843	0.0129875	-nan	-0.0200538	0	0	1.8044e-05
-25.5	47.5	-0.0152618	0.0129445	-nan	-0.02008	0	0	1.83897e-05
-25.5	48.5	-0.0158318	0.0128874	-nan	-0.0201062	0	0	1.87884e-05
-25.5	49.5	-0.0163922	0.0128138	-nan	-0.0201324	0	0	1.92469e-05
-25.5	50.5	-0.0169409	0.0127215	-nan	-0.0201585	0	0	1.97724e-05
-25.5	51.5	-0.0174753	0.0126081	-nan	-0.0201843	0	0	2.03733e-05
-25.5	52.5	-0.0179926	0.0124711	-nan	-0.0202098	0	0	2.10592e-05
-25.5	53.5	-0.0184895	0.0123081	-nan	-0.0202347	0	0	2.18404e-05
-25.5	54.5	-0.0189623	0.0121166	-nan	-0.0202588	0	0	2.27286e-05
-25.5	55.5	-0.019407	0.0118941	-nan	-0.020282	0	0	2.37367e-05
-25.5	56.5	-0.019819	0.0116384	-nan	-0.020304	0	0	2.4879e-05
-25.5	57.5	-0.0201932	0.0113473	-nan	-0.0203245	0	0	2.61708e-05
-25.5	58.5	-0.0205242	0.0110189	-nan	-0.0203432	0	0	2.76289e-05
-25.5	59.5	-0.020806	0.0106516	-nan	-0.0203598	0	0	2.9271e-05

-24.5	-59.5	-0.0206048	0.00950005	-nan	-0.0203122	0	0	3.15399e-05
-24.5	-58.5	-0.0207295	0.00905469	-nan	-0.0203207	0	0	3.34963e-05
-24.5	-57.5	-0.0207848	0.0085725	-nan	-0.0203259	0	0	3.56622e-05
-24.5	-56.5	-0.0207641	0.00805431	-nan	-0.0203276	0	0	3.80503e-05
-24.5	-55.5	-0.0206603	0.00750171	-nan	-0.0203254	0	0	4.06714e-05
-24.5	-54.5	-0.0204668	0.00691708	-nan	-0.0203188	0	0	4.35327e-05
-24.5	-53.5	-0.0201769	0.00630369	-nan	-0.0203075	0	0	4.66366e-05
-24.5	-52.5	-0.0197841	0.00566576	-nan	-0.0202911	0	0	4.99785e-05
-24.5	-51.5	-0.0192826	0.00500847	-nan	-0.0202691	0	0	5.35449e-05
-24.5	-50.5	-0.0186675	0.00433799	-nan	-0.0202415	0	0	5.73103e-05
-24.5	-49.5	-0.0179344	0.00366147	-nan	-0.0202077	0	0	6.12342e-05
-24.5	-48.5	-0.0170806	0.00298694	-nan	-0.0201677	0	0	6.52576e-05
-24.5	-47.5	-0.0161043	0.00232328	-nan	-0.0201213	0	0	6.92989e-05
-24.5	-46.5	-0.0150055	0.00168003	-nan	-0.0200684	0	0	7.32503e-05
-24.5	-45.5	-0.0137862	0.00106723	-nan	-0.020009	0	0	7.69731e-05
-24.5	-44.5	-0.0124499	0.000495231	-nan	-0.0199433	0	0	8.02947e-05
-24.5	-43.5	-0.0110023	-2.558e-05	-nan	-0.0198715	0	0	8.30042e-05
-24.5	-42.5	-0.00945142	-0.000485037	-nan	-0.0197939	0	0	8.48499e-05
-24.5	-41.5	-0.00780699	-0.000873486	-nan	-0.019711	0	0	8.55353e-05
-24.5	-40.5	-0.00608096	-0.00118208	-nan	-0.0196232	0	0	8.47176e-05
-24.5	-39.5	-0.00428711	-0.00140307	-nan	-0.0195312	0	0	8.20057e-05
-24.5	-38.5	-0.00244089	-0.00153011	-nan	-0.0194357	0	0	7.69639e-05
-24.5	-37.5	-0.000559188	-0.00155847	-nan	-0.0193375	0	0	6.91282e-05
-24.5	-36.5	0.00134005	-0.00148529	-nan	-0.0192376	0	0	5.80457e-05
-24.5	-35.5	0.00323819	-0.00130971	-nan	-0.0191369	0	0	4.33517e-05
-24.5	-34.5	0.00511634	-0.00103297	-nan	-0.0190364	0	0	2.48863e-05
-24.5	-33.5	0.00695581	-0.000658405	-nan	-0.0189372	0	0	2.95256e-06
-24.5	-32.5	0.00873854	-0.000191385	-nan	-0.0188406	0	0	2.23783e-05
-24.5	-31.5	0.0104476	0.00036077	-nan	-0.0187477	0	0	4.95906e-05
-24.5	-30.5	0.012068	0.000989058	-nan	-0.0186596	0	0	7.77043e-05
-24.5	-29.5	0.013587	0.00168334	-nan	-0.0185774	0	0	0.000105658
-24.5	-28.5	0.0149946	0.00243329	-nan	-0.0185017	0	0	0.000133021
-24.5	-27.5	0.0162828	0.00322916	-nan	-0.0184332	0	0	0.000159399
-24.5	-26.5	0.0174436	0.0040615	-nan	-0.0183732	0	0	0.00018278
-24.5	-25.5	0.0184693	0.00491994	-nan	-0.0183234	0	0	0.000199157
-24.5	-24.5	0.019354	0.0057924	-nan	-0.0182853	0	0	0.000204568
-24.5	-23.5	0.0200968	0.00666592	-nan	-0.0182592	0	0	0.000197726
-24.5	-22.5	0.0207018	0.00752855	-nan	-0.0182442	0	0	0.000180926
-24.5	-21.5	0.0211766	0.00837106	-nan	-0.0182383	0	0	0.000158466
-24.5	-20.5	0.0215293	0.00918704	-nan	-0.0182398	0	0	0.000133936
-24.5	-19.5	0.0217664	0.00997146	-nan	-0.0182476	0	0	0.00010874
-24.5	-18.5	0.0218939	0.0107193	-nan	-0.0182612	0	0	8.29556e-05
-24.5	-17.5	0.0219183	0.0114252	-nan	-0.0182799	0	0	5.68685e-05
-24.5	-16.5	0.0218479	0.0120847	-nan	-0.018303	0	0	3.13166e-05
-24.5	-15.5	0.021692	0.0126942	-nan	-0.0183295	0	0	7.29599e-06
-24.5	-14.5	0.0214595	0.0132517	-nan	-0.0183586	0	0	1.46051e-05
-24.5	-13.5	0.0211591	0.0137562	-nan	-0.0183897	0	0	3.35651e-05
-24.5	-12.5	0.0207991	0.0142076	-nan	-0.0184222	0	0	4.94263e-05
-24.5	-11.5	0.0203874	0.0146064	-nan	-0.0184558	0	0	6.2103e-05
-24.5	-10.5	0.0199311	0.0149539	-nan	-0.0184901	0	0	7.16995e-05
-24.5	-9.5	0.0194367	0.0152522	-nan	-0.018525	0	0	7.84531e-05
-24.5	-8.5	0.0189101	0.0155034	-nan	-0.0185601	0	0	8.26862e-05
-24.5	-7.5	0.0183564	0.0157102	-nan	-0.0185955	0	0	8.47645e-05
-24.5	-6.5	0.0177804	0.0158754	-nan	-0.0186309	0	0	8.50641e-05
-24.5	-5.5	0.0171859	0.0160018	-nan	-0.0186662	0	0	8.39468e-05
-24.5	-4.5	0.0165764	0.0160925	-nan	-0.0187015	0	0	8.17448e-05
-24.5	-3.5	0.0159549	0.0161504	-nan	-0.0187365	0	0	7.87509e-05
-24.5	-2.5	0.015324	0.0161783	-nan	-0.0187713	0	0	7.52153e-05
-24.5	-1.5	0.0146859	0.016179	-nan	-0.0188059	0	0	7.1345e-05
-24.5	-0.5	0.0140427	0.0161553	-nan	-0.01884	0	0	6.73071e-05
-24.5	0.5	0.0133959	0.0161097	-nan	-0.0188738	0	0	6.3232e-05
-24.5	1.5	0.0127469	0.0160448	-nan	-0.0189071	0	0	5.9219e-05
-24.5	2.5	0.0120971	0.0159628	-nan	-0.0189399	0	0	5.53406e-05
-24.5	3.5	0.0114473	0.0158661	-nan	-0.0189722	0	0	5.16474e-05
-24.5	4.5	0.0107985	0.0157568	-nan	-0.019004	0	0	4.81723e-05
-24.5	5.5	0.0101513	0.0156368	-nan	-0.0190352	0	0	4.49343e-05
-24.5	6.5	0.00950636	0.0155081	-nan	-0.0190658	0	0	4.19419e-05
-24.5	7.5	0.00886403	0.0153725	-nan	-0.0190959	0	0	3.91952e-05
-24.5	8.5	0.00822468	0.0152315	-nan	-0.0191253	0	0	3.66887e-05
-24.5	9.5	0.00758853	0.0150868	-nan	-0.0191542	0	0	3.44127e-05
-24.5	10.5	0.00695573	0.0149398	-nan	-0.0191824	0	0	3.2355e-05
-24.5	11.5	0.00632636	0.0147917	-nan	-0.0192101	0	0	3.05014e-05
-24.5	12.5	0.00570042	0.0146438	-nan	-0.0192372	0	0	2.88371e-05
-24.5	13.5	0.00507786	0.0144972	-nan	-0.0192638	0	0	2.73472e-05
-24.5	14.5	0.00445858	0.0143529	-nan	-0.0192899	0	0	2.60168e-05
-24.5	15.5	0.00384246	0.0142118	-nan	-0.0193154	0	0	2.48316e-05
-24.5	16.5	0.00322932	0.0140746	-nan	-0.0193405	0	0	2.37781e-05
-24.5	17.5	0.00261896	0.0139422	-nan	-0.0193651	0	0	2.28434e-05
-24.5	18.5	0.00201117	0.0138152	-nan	-0.0193893	0	0	2.2016e-05
-24.5	19.5	0.00140571	0.013694	-nan	-0.0194131	0	0	2.12848e-05
-24.5	20.5	0.000802352	0.0135791	-nan	-0.0194365	0	0	2.06401e-05
-24.5	21.5	0.000200832	0.0134709	-nan	-0.0194596	0	0	2.00729e-05
-24.5	22.5	-0.000399097	0.0133697	-nan	-0.0194825	0	0	1.95751e-05
-24.5	23.5	-0.000997686	0.0132757	-nan	-0.0195051	0	0	1.91394e-05
-24.5	24.5	-0.00159518	0.0131891	-nan	-0.0195274	0	0	1.87595e-05
-24.5	25.5	-0.00219182	0.0131098	-nan	-0.0195496	0	0	1.84296e-05
-24.5	26.5	-0.00278782	0.013038	-nan	-0.0195717	0	0	1.81447e-05
-24.5	27.5	-0.00338341	0.0129735	-nan	-0.0195936	0	0	1.79004e-05
-24.5	28.5	-0.00397876	0.0129161	-nan	-0.0196155	0	0	1.76929e-05
-24.5	29.5	-0.00457405	0.0128656	-nan	-0.0196374	0	0	1.75189e-05
-24.5	30.5	-0.00516943	0.0128217	-nan	-0.0196592	0	0	1.73756e-05
-24.5	31.5	-0.005765	0.012784	-nan	-0.0196811	0	0	1.72608e-05
-24.5	32.5	-0.00636085	0.0127521	-nan	-0.0197031	0	0	1.71725e-05
-24.5	33.5	-0.00695702	0.0127254	-nan	-0.0197251	0	0	1.71095e-05
-24.5	34.5	-0.00755349	0.0127032	-nan	-0.0197473	0	0	1.70705e-05
-24.5	35.5	-0.00815022	0.012685	-nan	-0.0197696	0	0	1.7055e-05
-24.5	36.5	-0.00874709	0.0126697	-nan	-0.0197921	0	0	1.70628e-05
-24.5	37.5	-0.00934392	0.0126567	-nan	-0.0198148	0	0	1.70938e-05
-24.5	38.5	-0.00994045	0.0126448	-nan	-0.0198376	0	0	1.71487e-05
-24.5	39.5	-0.0105364	0.012633	-nan	-0.0198607	0	0	1.72283e-05
-24.5	40.5	-0.0111312	0.0126201	-nan	-0.019884	0	0	1.73338e-05
-24.5	41.5	-0.0117244	0.0126048	-nan	-0.0199075	0	0	1.74669e-05
-24.5	42.5	-0.0123154	0.0125858	-nan	-0.0199312	0	0	1.76297e-05
-24.5	43.5	-0.0129033	0.0125614	-nan	-0.019955	0	0	1.78248e-05
-24.5	44.5	-0.0134871	0.0125303	-nan	-0.0199791	0	0	1.80552e-05
-24.5	45.5	-0.0140659	0.0124905	-nan	-0.0200033	0	0	1.83245e-05
-24.5	46.5	-0.0146382	0.0124404	-nan	-0.0200275	0	0	1.86368e-05
-24.5	47.5	-0.0152025	0.012378	-nan	-0.0200518	0	0	1.89967e-05
-24.5	48.5	-0.0157572	0.0123013	-nan	-0.020076	0	0	1.94098e-05
-24.5	49.5	-0.0163001	0.0122082	-nan	-0.0201001	0	0	1.98819e-05
-24.5	50.5	-0.0168291	0.0120967	-nan	-0.0201239	0	0	2.04201e-05
-24.5	51.5	-0.0173415	0.0119645	-nan	-0.0201474	0	0	2.10318e-05
-24.5	52.5	-0.0178344	0.0118094	-nan	-0.0201704	0	0	2.17255e-05
-24.5	53.5	-0.0183045	0.0116292	-nan	-0.0201928	0	0	2.25106e-05
-24.5	54.5	-0.0187483	0.0114218	-nan	-0.0202143	0	0	2.33974e-05
-24.5	55.5	-0.0191618	0.011185	-nan	-0.0202347	0	0	2.43971e-05
-24.5	56.5	-0.0195404	0.010917	-nan	-0.0202539	0	0	2.55217e-05
-24.5	57.5	-0.0198795	0.0106158	-nan	-0.0202715	0	0	2.67843e-05
-24.5	58.5	-0.0201737	0.01028	-nan	-0.0202873	0	0	2.81986e-05
-24.5	59.5	-0.0204175	0.00990836	-nan	-0.020301	0	0	2.97789e-05

-23.5	-59.5	-0.02018	0.00878324	-nan	-0.0202534	0	0	3.17684e-05
-23.5	-58.5	-0.0202695	0.00834378	-nan	-0.0202594	0	0	3.35997e-05
-23.5	-57.5	-0.0202903	0.00787148	-nan	-0.0202624	0	0	3.5609e-05
-23.5	-56.5	-0.0202363	0.00736746	-nan	-0.020262	0	0	3.78037e-05
-23.5	-55.5	-0.0201015	0.00683347	-nan	-0.0202579	0	0	4.01883e-05
-23.5	-54.5	-0.0198797	0.00627206	-nan	-0.0202497	0	0	4.27635e-05
-23.5	-53.5	-0.0195651	0.00568651	-nan	-0.0202372	0	0	4.55245e-05
-23.5	-52.5	-0.0191523	0.00508097	-nan	-0.0202199	0	0	4.84598e-05
-23.5	-51.5	-0.0186365	0.00446043	-nan	-0.0201976	0	0	5.15485e-05
-23.5	-50.5	-0.0180134	0.00383073	-nan	-0.0201701	0	0	5.47587e-05
-23.5	-49.5	-0.0172798	0.00319854	-nan	-0.0201371	0	0	5.80446e-05
-23.5	-48.5	-0.0164334	0.00257127	-nan	-0.0200984	0	0	6.13434e-05
-23.5	-47.5	-0.0154735	0.00195701	-nan	-0.020054	0	0	6.45728e-05
-23.5	-46.5	-0.0144005	0.00136442	-nan	-0.0200039	0	0	6.7628e-05
-23.5	-45.5	-0.0132165	0.0008025	-nan	-0.019948	0	0	7.03784e-05
-23.5	-44.5	-0.0119255	0.00028049	-nan	-0.0198865	0	0	7.26653e-05
-23.5	-43.5	-0.010533	-0.000192405	-nan	-0.0198197	0	0	7.43001e-05
-23.5	-42.5	-0.00904648	-0.000607222	-nan	-0.0197478	0	0	7.50623e-05
-23.5	-41.5	-0.00747521	-0.000955493	-nan	-0.0196712	0	0	7.46995e-05
-23.5	-40.5	-0.00583015	-0.0012295	-nan	-0.0195904	0	0	7.29283e-05
-23.5	-39.5	-0.00412392	-0.0014225	-nan	-0.0195061	0	0	6.94386e-05
-23.5	-38.5	-0.00237055	-0.00152899	-nan	-0.0194187	0	0	6.39037e-05
-23.5	-37.5	-0.000585259	-0.0015449	-nan	-0.0193292	0	0	5.60007e-05
-23.5	-36.5	0.00121581	-0.00146777	-nan	-0.0192383	0	0	4.54463e-05
-23.5	-35.5	0.00301593	-0.00129684	-nan	-0.0191468	0	0	3.20529e-05
-23.5	-34.5	0.0047982	-0.00103317	-nan	-0.0190557	0	0	1.58038e-05
-23.5	-33.5	0.00654583	-0.000679624	-nan	-0.0189659	0	0	3.31053e-06
-23.5	-32.5	0.00824266	-0.000240796	-nan	-0.0188786	0	0	2.42998e-05
-23.5	-31.5	0.00987349	0.000277086	-nan	-0.0187946	0	0	4.6902e-05
-23.5	-30.5	0.0114246	0.000866417	-nan	-0.0187149	0	0	7.01488e-05
-23.5	-29.5	0.0128839	0.00151862	-nan	-0.0186404	0	0	9.32011e-05
-23.5	-28.5	0.0142416	0.00222467	-nan	-0.0185719	0	0	0.000115334
-23.5	-27.5	0.0154891	0.00297548	-nan	-0.0185102	0	0	0.000135658
-23.5	-26.5	0.0166187	0.00376173	-nan	-0.0184562	0	0	0.000152612
-23.5	-25.5	0.017624	0.00457342	-nan	-0.018411	0	0	0.000163986
-23.5	-24.5	0.0185006	0.00539967	-nan	-0.0183752	0	0	0.000167822
-23.5	-23.5	0.0192472	0.00622924	-nan	-0.0183492	0	0	0.000163504
-23.5	-22.5	0.0198663	0.00705163	-nan	-0.0183324	0	0	0.000152132
-23.5	-21.5	0.020363	0.00785806	-nan	-0.0183237	0	0	0.000135866
-23.5	-20.5	0.0207433	0.00864157	-nan	-0.0183221	0	0	0.000116783
-23.5	-19.5	0.0210131	0.00939649	-nan	-0.0183265	0	0	9.61699e-05
-23.5	-18.5	0.0211782	0.0101177	-nan	-0.0183365	0	0	7.46914e-05
