-22.5	-12.5	-0.0208533	0.00621882	-nan	-0.0202427	0	0	3.9542e-05
-22.5	-11.5	-0.0206629	0.00573108	-nan	-0.0202355	0	0	4.09965e-05
-22.5	-10.5	-0.0203902	0.00522604	-nan	-0.020225	0	0	4.25124e-05
-22.5	-9.5	-0.0200314	0.00470671	-nan	-0.0202111	0	0	4.40759e-05
-22.5	-8.5	-0.0195829	0.00417664	-nan	-0.0201936	0	0	4.56681e-05
-22.5	-7.5	-0.0190419	0.00363994	-nan	-0.0201722	0	0	4.72644e-05
-22.5	-6.5	-0.018406	0.00310127	-nan	-0.020147	0	0	4.88331e-05
-22.5	-5.5	-0.0176735	0.00256578	-nan	-0.0201177	0	0	5.03348e-05
-22.5	-4.5	-0.0168436	0.00203909	-nan	-0.0200843	0	0	5.17208e-05
-22.5	-3.5	-0.0159165	0.0015272	-nan	-0.0200468	0	0	5.29327e-05
-22.5	-2.5	-0.0148934	0.00103643	-nan	-0.0200051	0	0	5.39013e-05
-22.5	-1.5	-0.0137766	0.000573303	-nan	-0.0199594	0	0	5.45465e-05
-22.5	-0.5	-0.0125696	0.000144411	-nan	-0.0199098	0	0	5.47769e-05
-22.5	0.5	-0.011277	-0.000243682	-nan	-0.0198565	0	0	5.44912e-05
-22.5	1.5	-0.00990489	-0.000584605	-nan	-0.0197996	0	0	5.35799e-05
-22.5	2.5	-0.00846037	-0.000872322	-nan	-0.0197395	0	0	5.19287e-05
-22.5	3.5	-0.00695181	-0.00110128	-nan	-0.0196766	0	0	4.94234e-05
-22.5	4.5	-0.00538864	-0.00126658	-nan	-0.0196112	0	0	4.59575e-05
-22.5	5.5	-0.0037813	-0.00136406	-nan	-0.0195439	0	0	4.14416e-05
-22.5	6.5	-0.00214106	-0.00139049	-nan	-0.019475	0	0	3.58142e-05
-22.5	7.5	-0.000479881	-0.00134364	-nan	-0.0194053	0	0	2.9055e-05
-22.5	8.5	0.00118981	-0.00122237	-nan	-0.0193353	0	0	2.11972e-05
-22.5	9.5	0.0028553	-0.00102668	-nan	-0.0192655	0	0	1.23416e-05
-22.5	10.5	0.00450387	-0.000757735	-nan	-0.0191967	0	0	2.76753e-06
-22.5	11.5	0.00612297	-0.000417859	-nan	-0.0191294	0	0	7.82556e-06
-22.5	12.5	0.00770049	-1.04673e-05	-nan	-0.0190644	0	0	1.84679e-05
-22.5	13.5	0.00922496	0.000460002	-nan	-0.0190021	0	0	2.91472e-05
-22.5	14.5	0.0106858	0.000988206	-nan	-0.0189433	0	0	3.94877e-05
-22.5	15.5	0.0120732	0.00156803	-nan	-0.0188884	0	0	4.9122e-05
-22.5	16.5	0.0133789	0.00219273	-nan	-0.0188379	0	0	5.76886e-05
-22.5	17.5	0.0145955	0.00285507	-nan	-0.0187922	0	0	6.48398e-05
-22.5	18.5	0.0157169	0.0035475	-nan	-0.0187517	0	0	7.02553e-05
-22.5	19.5	0.0167387	0.00426223	-nan	-0.0187167	0	0	7.36674e-05
-22.5	20.5	0.0176576	0.00499143	-nan	-0.0186872	0	0	7.48979e-05
-22.5	21.5	0.0184717	0.00572739	-nan	-0.0186634	0	0	7.38923e-05
-22.5	22.5	0.0191808	0.00646267	-nan	-0.0186451	0	0	7.07323e-05
-22.5	23.5	0.0197857	0.00719031	-nan	-0.0186322	0	0	6.56198e-05
-22.5	24.5	0.0202883	0.00790394	-nan	-0.0186244	0	0	5.88403e-05
-22.5	25.5	0.0206918	0.00859782	-nan	-0.0186214	0	0	5.07246e-05
-22.5	26.5	0.0209997	0.00926693	-nan	-0.0186229	0	0	4.16202e-05
-22.5	27.5	0.0212164	0.00990694	-nan	-0.0186285	0	0	3.18751e-05
-22.5	28.5	0.0213467	0.0105143	-nan	-0.0186377	0	0	2.18256e-05
-22.5	29.5	0.0213959	0.011086	-nan	-0.0186502	0	0	1.17893e-05
-22.5	30.5	0.0213691	0.0116199	-nan	-0.0186656	0	0	2.20455e-06
-22.5	31.5	0.021272	0.0121145	-nan	-0.0186835	0	0	7.38297e-06
-22.5	32.5	0.0211099	0.0125688	-nan	-0.0187036	0	0	1.59427e-05
-22.5	33.5	0.0208881	0.0129824	-nan	-0.0187255	0	0	2.3713e-05
-22.5	34.5	0.0206118	0.0133555	-nan	-0.018749	0	0	3.05862e-05
-22.5	35.5	0.0202859	0.0136887	-nan	-0.0187738	0	0	3.65132e-05
-22.5	36.5	0.0199151	0.0139828	-nan	-0.0187997	0	0	4.14834e-05
-22.5	37.5	0.0195038	0.014239	-nan	-0.0188264	0	0	4.55174e-05
-22.5	38.5	0.0190558	0.014459	-nan	-0.0188538	0	0	4.86608e-05
-22.5	39.5	0.0185751	0.0146442	-nan	-0.0188818	0	0	5.09782e-05
-22.5	40.5	0.018065	0.0147966	-nan	-0.0189102	0	0	5.25477e-05
-22.5	41.5	0.0175287	0.014918	-nan	-0.0189389	0	0	5.34555e-05
-22.5	42.5	0.016969	0.0150104	-nan	-0.0189677	0	0	5.37914e-05
-22.5	43.5	0.0163885	0.0150759	-nan	-0.0189967	0	0	5.36449e-05
-22.5	44.5	0.0157897	0.0151164	-nan	-0.0190256	0	0	5.31016e-05
-22.5	45.5	0.0151747	0.0151339	-nan	-0.0190545	0	0	5.22416e-05
-22.5	46.5	0.0145454	0.0151304	-nan	-0.0190832	0	0	5.11372e-05
-22.5	47.5	0.0139036	0.015108	-nan	-0.0191117	0	0	4.98527e-05
-22.5	48.5	0.0132509	0.0150684	-nan	-0.01914	0	0	4.84438e-05
-22.5	49.5	0.0125886	0.0150135	-nan	-0.0191681	0	0	4.69577e-05
-22.5	50.5	0.0119181	0.0149452	-nan	-0.0191958	0	0	4.54335e-05
-22.5	51.5	0.0112405	0.014865	-nan	-0.0192231	0	0	4.39033e-05
-22.5	52.5	0.0105568	0.0147745	-nan	-0.0192501	0	0	4.23925e-05
-22.5	53.5	0.00986788	0.0146755	-nan	-0.0192767	0	0	4.09207e-05
-22.5	54.5	0.00917453	0.0145692	-nan	-0.019303	0	0	3.95026e-05
-22.5	55.5	0.00847745	0.014457	-nan	-0.0193288	0	0	3.81489e-05
-22.5	56.5	0.00777725	0.0143403	-nan	-0.0193542	0	0	3.68667e-05
-22.5	57.5	0.00707447	0.0142202	-nan	-0.0193791	0	0	3.56604e-05
-22.5	58.5	0.00636957	0.0140977	-nan	-0.0194037	0	0	3.45322e-05
-22.5	59.5	0.00566296	0.013974	-nan	-0.0194279	0	0	3.34825e-05

-21.5	-59.5	0.00507689	0.013333	-nan	-0.0194574	0	0	3.25008e-05
-21.5	-58.5	0.00436736	0.0132133	-nan	-0.0194799	0	0	3.16694e-05
-21.5	-57.5	0.00365636	0.0130941	-nan	-0.0195019	0	0	3.09007e-05
-21.5	-56.5	0.0029442	0.0129761	-nan	-0.0195237	0	0	3.01929e-05
-21.5	-55.5	0.00223119	0.0128598	-nan	-0.0195451	0	0	2.95436e-05
-21.5	-54.5	0.00151759	0.0127457	-nan	-0.0195662	0	0	2.89503e-05
-21.5	-53.5	0.000803663	0.0126341	-nan	-0.019587	0	0	2.84103e-05
-21.5	-52.5	8.96536e-05	0.0125255	-nan	-0.0196076	0	0	2.79207e-05
-21.5	-51.5	-0.000624195	0.01242	-nan	-0.0196279	0	0	2.74787e-05
-21.5	-50.5	-0.00133764	0.0123177	-nan	-0.019648	0	0	2.70817e-05
-21.5	-49.5	-0.00205043	0.0122189	-nan	-0.0196679	0	0	2.67271e-05
-21.5	-48.5	-0.00276231	0.0121235	-nan	-0.0196876	0	0	2.64124e-05
-21.5	-47.5	-0.003473	0.0120313	-nan	-0.0197071	0	0	2.61354e-05
-21.5	-46.5	-0.00418221	0.0119424	-nan	-0.0197265	0	0	2.5894e-05
-21.5	-45.5	-0.0048896	0.0118563	-nan	-0.0197457	0	0	2.56865e-05
-21.5	-44.5	-0.00559482	0.011773	-nan	-0.0197648	0	0	2.55112e-05
-21.5	-43.5	-0.00629747	0.0116918	-nan	-0.0197838	0	0	2.53667e-05
-21.5	-42.5	-0.00699711	0.0116126	-nan	-0.0198027	0	0	2.52519e-05
-21.5	-41.5	-0.00769323	0.0115346	-nan	-0.0198215	0	0	2.51659e-05
-21.5	-40.5	-0.00838529	0.0114573	-nan	-0.0198403	0	0	2.51078e-05
-21.5	-39.5	-0.00907267	0.0113801	-nan	-0.019859	0	0	2.50774e-05
-21.5	-38.5	-0.00975466	0.0113021	-nan	-0.0198775	0	0	2.50744e-05
-21.5	-37.5	-0.0104305	0.0112226	-nan	-0.0198961	0	0	2.50987e-05
-21.5	-36.5	-0.0110993	0.0111407	-nan	-0.0199145	0	0	2.51507e-05
-21.5	-35.5	-0.0117602	0.0110555	-nan	-0.0199328	0	0	2.52308e-05
-21.5	-34.5	-0.0124119	0.0109658	-nan	-0.019951	0	0	2.53397e-05
-21.5	-33.5	-0.0130535	0.0108707	-nan	-0.0199691	0	0	2.54784e-05
-21.5	-32.5	-0.0136835	0.0107691	-nan	-0.019987	0	0	2.56481e-05
-21.5	-31.5	-0.0143005	0.0106596	-nan	-0.0200047	0	0	2.58502e-05
-21.5	-30.5	-0.0149029	0.0105411	-nan	-0.0200221	0	0	2.60863e-05
-21.5	-29.5	-0.0154889	0.0104123	-nan	-0.0200392	0	0	2.63583e-05
-21.5	-28.5	-0.0160567	0.010272	-nan	-0.020056	0	0	2.66685e-05
-21.5	-27.5	-0.0166042	0.0101187	-nan	-0.0200723	0	0	2.70189e-05
-21.5	-26.5	-0.017129	0.00995131	-nan	-0.0200882	0	0	2.74123e-05
-21.5	-25.5	-0.0176287	0.00976841	-nan	-0.0201034	0	0	2.78512e-05
-21.5	-24.5	-0.0181008	0.00956879	-nan	-0.0201179	0	0	2.83385e-05
-21.5	-23.5	-0.0185422	0.00935125	-nan	-0.0201316	0	0	2.88772e-05
-21.5	-22.5	-0.01895	0.00911468	-nan	-0.0201444	0	0	2.94701e-05
-21.5	-21.5	-0.019321	0.00885809	-nan	-0.0201562	0	0	3.01202e-05
-21.5	-20.5	-0.0196516	0.0085806	-nan	-0.0201667	0	0	3.08303e-05
-21.5	-19.5	-0.0199384	0.00828154	-nan	-0.0201759	0	0	3.1603e-05
-21.5	-18.5	-0.0201775	0.00796041	-nan	-0.0201835	0	0	3.24406e-05
-21.5	-17.5	-0.0203649	0.00761697	-nan	-0.0201895	0	0	3.33445e-05
-21.5	-16.5	-0.0204968	0.00725126	-nan	-0.0201936	0	0	3.43158e-05
-21.5	-15.5	-0.0205689	0.00686362	-nan	-0.0201957	0	0	3.53542e-05
-21.5	-14.5	-0.0205772	0.00645475	-nan	-0.0201955	0	0	3.64582e-05
-21.5	-13.5	-0.0205175	0.00602574	-nan	-0.0201929	0	0	3.76245e-05
-21.5	-12.5	-0.0203859	0.0055781	-nan	-0.0201876	0	0	3.88477e-05
-21.5	-11.5	-0.0201783	0.00511378	-nan	-0.0201796	0	0	4.01197e-05
-21.5	-10.5	-0.0198912	0.00463521	-nan	-0.0201685	0	0	4.14293e-05
-21.5	-9.5	-0.0195211	0.00414531	-nan	-0.0201543	0	0	4.27613e-05
-21.5	-8.5	-0.0190652	0.00364746	-nan	-0.0201367	0	0	4.4096e-05
-21.5	-7.5	-0.018521	0.00314556	-nan	-0.0201158	0	0	4.54085e-05
-21.5	-6.5	-0.0178866	0.00264394	-nan	-0.0200912	0	0	4.66677e-05
-21.5	-5.5	-0.0171608	0.00214739	-nan	-0.020063	0	0	4.78359e-05
-21.5	-4.5	-0.0163433	0.00166106	-nan	-0.0200311	0	0	4.88679e-05
-21.5	-3.5	-0.0154344	0.00119043	-nan	-0.0199955	0	0	4.97104e-05
-21.5	-2.5	-0.0144356	0.000741233	-nan	-0.0199563	0	0	5.0302e-05
-21.5	-1.5	-0.0133494	0.000319338	-nan	-0.0199134	0	0	5.05728e-05
-21.5	-0.5	-0.0121792	-6.93328e-05	-nan	-0.0198671	0	0	5.04453e-05
-21.5	0.5	-0.0109297	-0.000418926	-nan	-0.0198175	0	0	4.98356e-05
-21.5	1.5	-0.00960645	-0.000723784	-nan	-0.0197648	0	0	4.86554e-05
-21.5	2.5	-0.00821631	-0.00097857	-nan	-0.0197093	0	0	4.68154e-05
-21.5	3.5	-0.00676708	-0.0011784	-nan	-0.0196513	0	0	4.42298e-05
-21.5	4.5	-0.00526751	-0.00131897	-nan	-0.0195913	0	0	4.08226e-05
-21.5	5.5	-0.00372725	-0.00139666	-nan	-0.0195295	0	0	3.65348e-05
-21.5	6.5	-0.00215666	-0.00140868	-nan	-0.0194666	0	0	3.13328e-05
-21.5	7.5	-0.0005667	-0.00135311	-nan	-0.0194029	0	0	2.5218e-05
-21.5	8.5	0.00103125	-0.00122901	-nan	-0.019339	0	0	1.82348e-05
-21.5	9.5	0.00262559	-0.00103644	-nan	-0.0192755	0	0	1.04831e-05
-21.5	10.5	0.00420468	-0.000776472	-nan	-0.0192128	0	0	2.25714e-06
-21.5	11.5	0.00575704	-0.000451219	-nan	-0.0191517	0	0	6.90965e-06
-21.5	12.5	0.00727157	-6.37488e-05	-nan	-0.0190925	0	0	1.59434e-05
-21.5	13.5	0.00873771	0.00038196	-nan	-0.0190359	0	0	2.49545e-05
-21.5	14.5	0.0101456	0.000881113	-nan	-0.0189823	0	0	3.3631e-05
-21.5	15.5	0.0114864	0.00142821	-nan	-0.0189323	0	0	4.16731e-05
-21.5	16.5	0.012752	0.00201718	-nan	-0.0188862	0	0	4.87875e-05
-21.5	17.5	0.0139357	0.00264146	-nan	-0.0188444	0	0	5.46975e-05
-21.5	18.5	0.0150316	0.00329421	-nan	-0.0188072	0	0	5.91564e-05
-21.5	19.5	0.0160352	0.00396834	-nan	-0.0187748	0	0	6.19665e-05
-21.5	20.5	0.0169435	0.00465675	-nan	-0.0187474	0	0	6.30004e-05
-21.5	21.5	0.0177543	0.00535238	-nan	-0.0187249	0	0	6.222e-05
-21.5	22.5	0.0184669	0.00604846	-nan	-0.0187074	0	0	5.96819e-05
-21.5	23.5	0.0190818	0.00673856	-nan	-0.0186947	0	0	5.55295e-05
-21.5	24.5	0.0196004	0.00741676	-nan	-0.0186867	0	0	4.99721e-05
-21.5	25.5	0.0200249	0.0080777	-nan	-0.018683	0	0	4.32617e-05
-21.5	26.5	0.0203585	0.00871661	-nan	-0.0186834	0	0	3.56722e-05
-21.5	27.5	0.0206048	0.00932938	-nan	-0.0186875	0	0	2.7484e-05
-21.5	28.5	0.0207679	0.00991254	-nan	-0.0186951	0	0	1.89725e-05
-21.5	29.5	0.0208523	0.0104633	-nan	-0.0187058	0	0	1.0403e-05
-21.5	30.5	0.0208627	0.0109793	-nan	-0.0187192	0	0	2.1661e-06
-21.5	31.5	0.020804	0.0114592	-nan	-0.018735	0	0	6.23804e-06
-21.5	32.5	0.020681	0.0119017	-nan	-0.0187529	0	0	1.37581e-05
-21.5	33.5	0.0204985	0.0123065	-nan	-0.0187727	0	0	2.06736e-05
-21.5	34.5	0.0202613	0.0126734	-nan	-0.018794	0	0	2.68737e-05
-21.5	35.5	0.0199739	0.0130028	-nan	-0.0188167	0	0	3.23033e-05
-21.5	36.5	0.0196405	0.0132954	-nan	-0.0188405	0	0	3.69404e-05
-21.5	37.5	0.0192653	0.0135522	-nan	-0.0188652	0	0	4.07905e-05
-21.5	38.5	0.0188521	0.0137745	-nan	-0.0188907	0	0	4.38812e-05
-21.5	39.5	0.0184045	0.0139636	-nan	-0.0189167	0	0	4.62574e-05
-21.5	40.5	0.0179257	0.0141212	-nan	-0.0189432	0	0	4.7977e-05
-21.5	41.5	0.0174188	0.0142489	-nan	-0.0189701	0	0	4.91064e-05
-21.5	42.5	0.0168867	0.0143486	-nan	-0.0189972	0	0	4.97166e-05
-21.5	43.5	0.0163319	0.0144221	-nan	-0.0190244	0	0	4.98801e-05
-21.5	44.5	0.0157568	0.0144712	-nan	-0.0190517	0	0	4.96678e-05
-21.5	45.5	0.0151635	0.0144978	-nan	-0.019079	0	0	4.91472e-05
-21.5	46.5	0.0145541	0.0145038	-nan	-0.0191061	0	0	4.83806e-05
-21.5	47.5	0.0139303	0.0144908	-nan	-0.0191332	0	0	4.74244e-05
-21.5	48.5	0.0132938	0.0144609	-nan	-0.01916	0	0	4.63284e-05
-21.5	49.5	0.0126459	0.0144155	-nan	-0.0191867	0	0	4.51357e-05
-21.5	50.5	0.0119882	0.0143566	-nan	-0.019213	0	0	4.3883e-05
-21.5	51.5	0.0113217	0.0142855	-nan	-0.0192391	0	0	4.26011e-05
-21.5	52.5	0.0106476	0.014204	-nan	-0.0192648	0	0	4.13148e-05
-21.5	53.5	0.00996676	0.0141134	-nan	-0.0192902	0	0	4.00444e-05
-21.5	54.5	0.00928015	0.0140152	-nan	-0.0193152	0	0	3.88053e-05
-21.5	55.5	0.00858852	0.0139106	-nan	-0.0193398	0	0	3.76096e-05
-21.5	56.5	0.00789257	0.013801	-nan	-0.0193641	0	0	3.64659e-05
-21.5	57.5	0.0071929	0.0136874	-nan	-0.019388	0	0	3.53802e-05
-21.5	58.5	0.00649008	0.0135708	-nan	-0.0194115	0	0	3.43563e-05
-21.5	59.5	0.0057846	0.0134524	-nan	-0.0194347	0	0	3.33963e-05

-20.5	-59.5	0.0051947	0.0127936	-nan	-0.0194635	0	0	3.24274e-05
-20.5	-58.5	0.00448531	0.0126775	-nan	-0.019485	0	0	3.16625e-05
-20.5	-57.5	0.00377377	0.0125613	-nan	-0.019506	0	0	3.09509e-05
-20.5	-56.5	0.00306048	0.0124457	-nan	-0.0195268	0	0	3.02919e-05
-20.5	-55.5	0.00234583	0.012331	-nan	-0.0195473	0	0	2.9684e-05
-20.5	-54.5	0.00163015	0.012218	-nan	-0.0195674	0	0	2.91257e-05
-20.5	-53.5	0.000913793	0.0121068	-nan	-0.0195873	0	0	2.86151e-05
-20.5	-52.5	0.000197077	0.0119979	-nan	-0.0196069	0	0	2.81501e-05
-20.5	-51.5	-0.000519678	0.0118915	-nan	-0.0196263	0	0	2.77286e-05
-20.5	-50.5	-0.00123615	0.0117877	-nan	-0.0196455	0	0	2.73485e-05
-20.5	-49.5	-0.00195202	0.0116866	-nan	-0.0196644	0	0	2.70078e-05
-20.5	-48.5	-0.00266695	0.0115883	-nan	-0.0196831	0	0	2.67045e-05
-20.5	-47.5	-0.00338059	0.0114927	-nan	-0.0197017	0	0	2.64368e-05
-20.5	-46.5	-0.00409256	0.0113996	-nan	-0.0197201	0	0	2.62029e-05
-20.5	-45.5	-0.00480247	0.0113088	-nan	-0.0197383	0	0	2.60013e-05
-20.5	-44.5	-0.00550988	0.0112201	-nan	-0.0197564	0	0	2.58307e-05
-20.5	-43.5	-0.00621432	0.0111331	-nan	-0.0197744	0	0	2.56898e-05
-20.5	-42.5	-0.00691528	0.0110474	-nan	-0.0197923	0	0	2.55777e-05
-20.5	-41.5	-0.00761218	0.0109625	-nan	-0.01981	0	0	2.54936e-05
-20.5	-40.5	-0.0083044	0.0108778	-nan	-0.0198276	0	0	2.54369e-05
-20.5	-39.5	-0.00899125	0.0107928	-nan	-0.0198452	0	0	2.54072e-05
-20.5	-38.5	-0.00967197	0.0107066	-nan	-0.0198626	0	0	2.54043e-05
-20.5	-37.5	-0.0103457	0.0106186	-nan	-0.0198799	0	0	2.54282e-05
-20.5	-36.5	-0.0110115	0.0105279	-nan	-0.0198971	0	0	2.54792e-05
-20.5	-35.5	-0.0116684	0.0104337	-nan	-0.0199141	0	0	2.55575e-05
-20.5	-34.5	-0.0123153	0.0103349	-nan	-0.019931	0	0	2.5664e-05
-20.5	-33.5	-0.0129508	0.0102306	-nan	-0.0199477	0	0	2.57994e-05
-20.5	-32.5	-0.0135736	0.0101197	-nan	-0.0199642	0	0	2.59647e-05
-20.5	-31.5	-0.0141823	0.0100012	-nan	-0.0199805	0	0	2.61611e-05
-20.5	-30.5	-0.0147752	0.00987392	-nan	-0.0199964	0	0	2.63901e-05
-20.5	-29.5	-0.0153506	0.00973669	-nan	-0.0200121	0	0	2.66533e-05
-20.5	-28.5	-0.0159064	0.00958836	-nan	-0.0200273	0	0	2.69524e-05
-20.5	-27.5	-0.0164407	0.00942776	-nan	-0.020042	0	0	2.72893e-05
-20.5	-26.5	-0.0169511	0.00925373	-nan	-0.0200562	0	0	2.7666e-05
-20.5	-25.5	-0.0174352	0.00906513	-nan	-0.0200698	0	0	2.80848e-05
-20.5	-24.5	-0.0178905	0.00886089	-nan	-0.0200827	0	0	2.85479e-05
-20.5	-23.5	-0.0183141	0.00863997	-nan	-0.0200948	0	0	2.90574e-05
-20.5	-22.5	-0.0187031	0.00840144	-nan	-0.0201059	0	0	2.96157e-05
-20.5	-21.5	-0.0190544	0.00814449	-nan	-0.020116	0	0	3.02246e-05
-20.5	-20.5	-0.0193647	0.00786843	-nan	-0.0201248	0	0	3.08862e-05
-20.5	-19.5	-0.0196306	0.00757275	-nan	-0.0201324	0	0	3.16019e-05
-20.5	-18.5	-0.0198485	0.00725714	-nan	-0.0201385	0	0	3.23728e-05
-20.5	-17.5	-0.0200148	0.00692152	-nan	-0.020143	0	0	3.31993e-05
-20.5	-16.5	-0.0201257	0.00656607	-nan	-0.0201457	0	0	3.40809e-05
-20.5	-15.5	-0.0201775	0.00619128	-nan	-0.0201464	0	0	3.50161e-05
-20.5	-14.5	-0.0201664	0.00579795	-nan	-0.0201451	0	0	3.60019e-05
-20.5	-13.5	-0.0200886	0.00538724	-nan	-0.0201414	0	0	3.70336e-05
-20.5	-12.5	-0.0199406	0.0049607	-nan	-0.0201353	0	0	3.81045e-05
-20.5	-11.5	-0.0197188	0.00452029	-nan	-0.0201266	0	0	3.92054e-05
-20.5	-10.5	-0.0194201	0.00406836	-nan	-0.0201152	0	0	4.03238e-05
-20.5	-9.5	-0.0190416	0.00360773	-nan	-0.0201008	0	0	4.1444e-05
-20.5	-8.5	-0.0185808	0.00314161	-nan	-0.0200834	0	0	4.25462e-05
-20.5	-7.5	-0.0180356	0.00267366	-nan	-0.0200628	0	0	4.36059e-05
-20.5	-6.5	-0.0174047	0.00220793	-nan	-0.0200391	0	0	4.45933e-05
-20.5	-5.5	-0.0166871	0.00174882	-nan	-0.020012	0	0	4.54733e-05
-20.5	-4.5	-0.0158829	0.00130106	-nan	-0.0199817	0	0	4.62045e-05
-20.5	-3.5	-0.0149927	0.000869658	-nan	-0.019948	0	0	4.67392e-05
-20.5	-2.5	-0.0140182	0.000459785	-nan	-0.019911	0	0	4.70234e-05
-20.5	-1.5	-0.0129619	7.67366e-05	-nan	-0.0198709	0	0	4.69974e-05
-20.5	-0.5	-0.0118272	-0.000274181	-nan	-0.0198277	0	0	4.65961e-05
-20.5	0.5	-0.0106186	-0.000587749	-nan	-0.0197816	0	0	4.57507e-05
-20.5	1.5	-0.0093415	-0.000858944	-nan	-0.0197328	0	0	4.43909e-05
-20.5	2.5	-0.00800237	-0.00108305	-nan	-0.0196815	0	0	4.24479e-05
-20.5	3.5	-0.00660848	-0.00125577	-nan	-0.0196282	0	0	3.98583e-05
-20.5	4.5	-0.00516799	-0.00137333	-nan	-0.019573	0	0	3.65689e-05
-20.5	5.5	-0.00368982	-0.0014326	-nan	-0.0195164	0	0	3.2543e-05
-20.5	6.5	-0.00218353	-0.00143114	-nan	-0.0194588	0	0	2.77661e-05
-20.5	7.5	-0.000659199	-0.00136734	-nan	-0.0194007	0	0	2.22529e-05
-20.5	8.5	0.000872729	-0.00124042	-nan	-0.0193424	0	0	1.60535e-05
-20.5	9.5	0.00240162	-0.0010505	-nan	-0.0192846	0	0	9.26331e-06
-20.5	10.5	0.00391678	-0.000798593	-nan	-0.0192275	0	0	2.16059e-06
-20.5	11.5	0.00540771	-0.000486628	-nan	-0.0191719	0	0	5.78487e-06
-20.5	12.5	0.00686418	-0.000117381	-nan	-0.0191181	0	0	1.34729e-05
-20.5	13.5	0.00827645	0.000305559	-nan	-0.0190666	0	0	2.11031e-05
-20.5	14.5	0.00963544	0.000777872	-nan	-0.0190178	0	0	2.84116e-05
-20.5	15.5	0.0109328	0.0012946	-nan	-0.0189723	0	0	3.51534e-05
-20.5	16.5	0.0121611	0.00185025	-nan	-0.0189302	0	0	4.10918e-05
-20.5	17.5	0.0133137	0.0024389	-nan	-0.018892	0	0	4.60069e-05
-20.5	18.5	0.0143853	0.00305432	-nan	-0.0188579	0	0	4.9707e-05
-20.5	19.5	0.0153716	0.0036901	-nan	-0.018828	0	0	5.20421e-05
-20.5	20.5	0.0162691	0.00433977	-nan	-0.0188025	0	0	5.29179e-05
-20.5	21.5	0.0170759	0.00499691	-nan	-0.0187815	0	0	5.23057e-05
-20.5	22.5	0.0177908	0.00565531	-nan	-0.018765	0	0	5.02464e-05
-20.5	23.5	0.018414	0.00630908	-nan	-0.0187527	0	0	4.68448e-05
-20.5	24.5	0.0189463	0.00695273	-nan	-0.0187446	0	0	4.22578e-05
-20.5	25.5	0.0193895	0.00758125	-nan	-0.0187405	0	0	3.66792e-05
-20.5	26.5	0.0197461	0.00819017	-nan	-0.0187401	0	0	3.03251e-05
-20.5	27.5	0.020019	0.00877558	-nan	-0.0187431	0	0	2.34209e-05
-20.5	28.5	0.0202119	0.00933416	-nan	-0.0187494	0	0	1.6192e-05
-20.5	29.5	0.0203286	0.00986316	-nan	-0.0187585	0	0	8.86153e-06
-20.5	30.5	0.0203731	0.0103604	-nan	-0.0187703	0	0	1.82251e-06
-20.5	31.5	0.0203499	0.0108243	-nan	-0.0187843	0	0	5.60425e-06
-20.5	32.5	0.0202632	0.0112537	-nan	-0.0188004	0	0	1.22097e-05
-20.5	33.5	0.0201174	0.0116479	-nan	-0.0188183	0	0	1.8356e-05
-20.5	34.5	0.0199167	0.0120068	-nan	-0.0188378	0	0	2.39343e-05
-20.5	35.5	0.0196654	0.0123305	-nan	-0.0188585	0	0	2.8887e-05
-20.5	36.5	0.0193673	0.0126196	-nan	-0.0188804	0	0	3.31852e-05
-20.5	37.5	0.0190264	0.0128749	-nan	-0.0189033	0	0	3.68236e-05
-20.5	38.5	0.0186463	0.0130973	-nan	-0.0189269	0	0	3.98164e-05
-20.5	39.5	0.0182303	0.0132882	-nan	-0.0189512	0	0	4.21935e-05
-20.5	40.5	0.0177816	0.0134489	-nan	-0.0189759	0	0	4.39967e-05
-20.5	41.5	0.0173031	0.0135809	-nan	-0.0190011	0	0	4.52765e-05
-20.5	42.5	0.0167977	0.0136859	-nan	-0.0190265	0	0	4.60886e-05
-20.5	43.5	0.0162678	0.0137655	-nan	-0.0190521	0	0	4.64911e-05
-20.5	44.5	0.0157159	0.0138214	-nan	-0.0190778	0	0	4.65424e-05
-20.5	45.5	0.015144	0.0138552	-nan	-0.0191035	0	0	4.62989e-05
-20.5	46.5	0.0145541	0.0138688	-nan	-0.0191292	0	0	4.58138e-05
-20.5	47.5	0.0139482	0.0138638	-nan	-0.0191548	0	0	4.5136e-05
-20.5	48.5	0.0133278	0.0138419	-nan	-0.0191803	0	0	4.43096e-05
-20.5	49.5	0.0126944	0.0138047	-nan	-0.0192055	0	0	4.33737e-05
-20.5	50.5	0.0120496	0.0137538	-nan	-0.0192306	0	0	4.23619e-05
-20.5	51.5	0.0113944	0.0136907	-nan	-0.0192553	0	0	4.13031e-05
-20.5	52.5	0.0107302	0.0136169	-nan	-0.0192798	0	0	4.02215e-05
-20.5	53.5	0.0100578	0.0135338	-nan	-0.019304	0	0	3.91367e-05
-20.5	54.5	0.00937839	0.0134427	-nan	-0.0193278	0	0	3.80648e-05
-20.5	55.5	0.00869266	0.0133449	-nan	-0.0193513	0	0	3.70184e-05
-20.5	56.5	0.00800144	0.0132415	-nan	-0.0193744	0	0	3.60071e-05
-20.5	57.5	0.00730543	0.0131337	-nan	-0.0193972	0	0	3.50381e-05
-20.5	58.5	0.00660526	0.0130225	-nan	-0.0194197	0	0	3.41166e-05
